,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2368,2368,1340.2817925827694,158.92925566448824,1,0.5395871063822479,0.474867557193901,-0.8800572726389443
2369,2369,1341.1613572165413,159.40503508293506,1,0.5422646504457294,0.4766895222058065,-0.8790717259809918
2370,2370,1342.0399364451555,159.88263171090455,1,0.5449372010058788,0.4785019839861924,-0.8780864714373396
2371,2371,1342.9175305792176,160.36203606618298,1,0.5476047635033119,0.4803049845959965,-0.8771015458726769
2372,2372,1343.7941399659119,160.84323870869363,1,0.5502673435073285,0.4820985662546809,-0.8761169855762306
2373,2373,1344.6697649884263,161.32623024065526,1,0.5529249467135495,0.48388277133071794,-0.8751328262665641
2374,2374,1345.5444060653824,161.81100130672795,1,0.5555775789415901,0.48565764233226755,-0.874149103096413
2375,2375,1346.4180636502751,162.297542594143,1,0.5582252461327566,0.48742322189803405,-0.8731658506575597
2376,2376,1347.290738230911,162.78584483283544,1,0.5608679543477603,0.48917955278829656,-0.8721831029857446
2377,2377,1348.162430328858,163.27589879555507,1,0.5635057097644646,0.4909266778761235,-0.8712008935656076
2378,2378,1349.0331404988938,163.76769529797872,1,0.5661385186756477,0.49266464013875566,-0.8702192553356598
2379,2379,1349.9028693284647,164.26122519880857,1,0.568766387486792,0.49439348264916655,-0.869238220693285
2380,2380,1350.7716174371449,164.75647939986544,1,0.5713893227138946,0.4961132485677909,-0.8682578214997625
2381,2381,1351.6393854761047,165.25344884616942,1,0.5740073309813093,0.4978239811344292,-0.8672780890853103
2382,2382,1352.5061741275806,165.75212452601824,1,0.5766204190196008,0.4995257236603136,-0.8662990542541531
2383,2383,1353.371984104352,166.25249747105354,1,0.5792285936634292,0.5012185195203437,-0.8653207472896018
2384,2384,1354.236816149225,166.7545587563174,1,0.5818318618494663,0.5029024121454925,-0.864343197959147
2385,2385,1355.1006710345146,167.25829950031314,1,0.5844302306143098,0.5045774450153585,-0.8633664355195729
2386,2386,1355.9635495615414,167.76371086504105,1,0.5870237070924537,0.5062436616509014,-0.8623904887220682
2387,2387,1356.8254525601253,168.2707840560423,1,0.5896122985142591,0.5079011056073184,-0.8614153858173557
2388,2388,1357.6863808880908,168.77951032242402,1,0.5921960122039609,0.5095498204670895,-0.8604411545608198
2389,2389,1358.5463354307687,169.28988095689235,1,0.5947748555776803,0.511189849833165,-0.8594678222176478
2390,2390,1359.4053171005155,169.80188729575863,1,0.5973488361414939,0.5128212373223268,-0.8584954155679562
2391,2391,1360.2633268362242,170.31552071895936,1,0.5999179614894826,0.5144440265586757,-0.8575239609119365
2392,2392,1361.1203656028536,170.8307726500519,1,0.6024822393018509,0.5160582611672961,-0.8565534840749799
2393,2393,1361.976434390949,171.3476345562211,1,0.6050416773430208,0.5176639847680383,-0.8555840104128152
2394,2394,1362.8315342161807,171.86609794826393,1,0.6075962834597926,0.5192612409694738,-0.8546155648166267
2395,2395,1363.6856661188801,172.3861543805779,1,0.6101460655795006,0.5208500733629776,-0.8536481717181738
2396,2396,1364.5388311635809,172.90779545114327,1,0.6126910317081962,0.522430525516953,-0.8526818550949001
2397,2397,1365.3910304385722,173.43101280149045,1,0.6152311899288742,0.5240026409712104,-0.8517166384750251
2398,2398,1366.2422650554463,173.955798116677,1,0.617766548399686,0.5255664632314614,-0.8507525449426366
2399,2399,1367.0925361486593,174.48214312524698,1,0.6202971153522031,0.5271220357639645,-0.8497895971427596
2400,2400,1367.941844875096,175.01003959918714,1,0.6228228990896985,0.5286694019903039,-0.848827817286412
2401,2401,1368.790192413638,175.53947935388067,1,0.6253439079854456,0.530208605282295,-0.8478672271556458
2402,2402,1369.6375799647346,176.0704542480577,1,0.6278601504810352,0.5317396889570182,-0.8469078481085728
2403,2403,1370.4840087499842,176.60295618373559,1,0.6303716350847218,0.5332626962719852,-0.8459497010843686
2404,2404,1371.3294800117164,177.1369771061581,1,0.6328783703697931,0.5347776704204307,-0.8449928066082559
2405,2405,1372.1739950125832,177.67250900372454,1,0.6353803649729606,0.5362846545267297,-0.8440371847964675
2406,2406,1373.0175550351466,178.20954390792792,1,0.6378776275927543,0.5377836916419239,-0.8430828553611942
2407,2407,1373.8601613814837,178.74807389327006,1,0.640370166987972,0.5392748247393888,-0.8421298376154959
2408,2408,1374.7018153727854,179.28809107718726,1,0.6428579919761205,0.5407580967106029,-0.8411781504782005
2409,2409,1375.542518348968,179.8295876199627,1,0.6453411114318982,0.542233550361042,-0.8402278124787701
2410,2410,1376.3822716682828,180.37255572464292,1,0.6478195342856778,0.543701228406178,-0.8392788417621482
2411,2411,1377.2210767069362,180.9169876369419,1,0.6502932695220319,0.5451611734676014,-0.838331256093573
2412,2412,1378.0589348587134,181.46287564514557,1,0.65276232617827,0.5466134280692502,-0.8373850728633647
2413,2413,1378.8958475346008,182.01021208001805,1,0.655226713342982,0.5480580346337373,-0.836440309091692
2414,2414,1379.731816162426,182.55898931468795,1,0.6576864401546361,0.5494950354788067,-0.8354969814332934
2415,2415,1380.5668421864877,183.10919976455213,1,0.6601415158001595,0.5509244728138708,-0.8345551061821852
2416,2416,1381.400927067201,183.66083588715952,1,0.6625919495135626,0.5523463887366652,-0.8336146992763293
2417,2417,1382.2340722807432,184.2138901820998,1,0.6650377505745798,0.5537608252300029,-0.832675776302269
2418,2418,1383.0662793187037,184.76835519088678,1,0.66747892830732,0.5551678241586222,-0.8317383524997396
2419,2419,1383.8975496877401,185.32422349683867,1,0.6699154920789494,0.5565674272661388,-0.8308024427662399
2420,2420,1384.7278849092384,185.88148772495617,1,0.6723474512983817,0.557959676172088,-0.8298680616615746
2421,2421,1385.5572865189765,186.44014054179647,1,0.6747748154149995,0.5593446123690664,-0.8289352234123598
2422,2422,1386.3857560667964,187.00017465534236,1,0.6771975939173891,0.5607222772199649,-0.8280039419164964
2423,2423,1387.2132951162725,187.5615828148771,1,0.6796157963320869,0.5620927119552858,-0.8270742307476108
2424,2424,1388.039905244395,188.12435781084378,1,0.6820294322223586,0.5634559576705579,-0.826146103159456
2425,2425,1388.8655880412477,188.6884924747153,1,0.6844385111869863,0.5648120553238338,-0.825219572090281
2426,2426,1389.6903451096978,189.2539796788515,1,0.6868430428590789,0.5661610457332742,-0.824294650167163
2427,2427,1390.5141780650854,189.82081233635915,1,0.6892430369048972,0.567502969574814,-0.823371349710304
2428,2428,1391.3370885349188,190.38898340095002,1,0.6916385030227036,0.5688378673799166,-0.8224496827372898
2429,2429,1392.1590781585749,190.9584858667936,1,0.6940294509416185,0.5701657795333994,-0.8215296609673146
2430,2430,1392.980148587001,191.52931276837077,1,0.6964158904205031,0.5714867462713465,-0.820611295825368
2431,2431,1393.8003014824253,192.1014571803219,1,0.698797831246863,0.5728008076790987,-0.81969459844638
2432,2432,1394.6195385180677,192.6749122172969,1,0.7011752832357544,0.5741080036893117,-0.8187795796793379
2433,2433,1395.437861377854,193.24967103380283,1,0.7035482562287205,0.5754083740800972,-0.8178662500913575
2434,2434,1396.2552717561396,193.82572682404458,1,0.705916760092742,0.5767019584732336,-0.8169546199717195
2435,2435,1397.0717713574313,194.4030728217707,1,0.7082808047192017,0.5779887963324479,-0.8160446993358685
2436,2436,1397.8873618961147,194.98170230011593,1,0.7106404000228599,0.5792689269617642,-0.8151364979293753
2437,2437,1398.7020450961895,195.5616085714356,1,0.7129955559408658,0.5805423895039311,-0.8142300252318543
2438,2438,1399.5158226910032,196.1427849871471,1,0.7153462824317667,0.581809222938906,-0.8133252904608502
2439,2439,1400.3286964229906,196.72522493756688,1,0.7176925894745315,0.5830694660824052,-0.8124223025756857
2440,2440,1401.1406680434184,197.30892185174397,1,0.7200344870676064,0.5843231575845256,-0.811521070281265
2441,2441,1401.9517393121328,197.89386919729395,1,0.7223719852279741,0.5855703359284238,-0.8106216020318437
2442,2442,1402.7619119973112,198.48006048023052,1,0.7247050939902345,0.5868110394290595,-0.8097239060347585
2443,2443,1403.571187875213,199.0674892448024,1,0.7270338234056792,0.5880453062319881,-0.8088279902541252
2444,2444,1404.3795687299466,199.65614907331104,1,0.7293581835414378,0.5892731743122409,-0.8079338624144771
2445,2445,1405.187056353223,200.24603358595365,1,0.7316781844795575,0.5904946814732217,-0.8070415300043973
2446,2446,1405.9936525441262,200.83713644064173,1,0.7339938363161681,0.5917098653456949,-0.8061510002800837
2447,2447,1406.7993591088816,201.42945133283166,1,0.7363051491606245,0.5929187633868108,-0.8052622802688917
2448,2448,1407.6041778606295,202.022971995349,1,0.7386121331346761,0.5941214128791901,-0.8043753767728318
2449,2449,1408.408110619199,202.6176921982164,1,0.7409147983716394,0.5953178509300551,-0.803490296372035
2450,2450,1409.211159210893,203.21360574847225,1,0.7432131550156097,0.5965081144704267,-0.8026070454281697
2451,2451,1410.013325468265,203.81070649000054,1,0.7455072132206491,0.5976922402543506,-0.8017256300878347
2452,2452,1410.814611229911,204.408988303349,1,0.7477969831500219,0.5988702648581898,-0.8008460562859017
2453,2453,1411.6150183402558,205.00844510555348,1,0.7500824749754267,0.6000422246799578,-0.7999683297488263
2454,2454,1412.4145486493487,205.60907084995824,1,0.752363698876242,0.6012081559386973,-0.799092455997922
2455,2455,1413.2132040126594,206.21085952603568,1,0.7546406650387967,0.6023680946739104,-0.798218440352591
2456,2456,1414.0109862908769,206.8138051592084,1,0.7569133836556372,0.603522076745026,-0.7973462879335246
2457,2457,1414.8078973497113,207.41790181067034,1,0.7591818649248129,0.6046701378309126,-0.7964760036658639
2458,2458,1415.6039390597032,208.02314357720118,1,0.7614461190491875,0.6058123134294404,-0.7956075922823195
2459,2459,1416.399113296031,208.62952459098767,1,0.7637061562357464,0.6069486388570764,-0.7947410583262591
2460,2460,1417.1934219383218,209.2370390194436,1,0.7659619866949202,0.6080791492485217,-0.7938764061547579
2461,2461,1417.986866870468,209.84568106502644,1,0.76821362063992,0.6092038795563881,-0.7930136399416127
2462,2462,1418.7794499804463,210.4554449650541,1,0.7704610682861003,0.6103228645509209,-0.7921527636803133
2463,2463,1419.5711731601373,211.06632499152403,1,0.7727043398503022,0.6114361388197427,-0.7912937811869901
2464,2464,1420.3620383051502,211.67831545092966,1,0.7749434455502411,0.612543736767651,-0.790436696103314
2465,2465,1421.1520473146497,212.29141068407822,1,0.7771783956038827,0.6136456926164386,-0.7895815118993676
2466,2466,1421.9412020911861,212.90560506590663,1,0.7794092002288425,0.6147420404047559,-0.7887282318764794
2467,2467,1422.7295045405278,213.52089300529906,1,0.7816358696417941,0.6158328139880043,-0.7878768591700204
2468,2468,1423.5169565714962,214.1372689449041,1,0.783858414057884,0.6169180470382611,-0.78702739675217
2469,2469,1424.303560095805,214.7547273609492,1,0.7860768436901654,0.6179977730442404,-0.7861798474346436
2470,2470,1425.0893170278998,215.37326276306044,1,0.7882911687490322,0.6190720253112789,-0.7853342138713881
2471,2471,1425.8742292848033,215.99286969407612,1,0.7905013994416769,0.6201408369613597,-0.7844904985612409
2472,2472,1426.6582987859588,216.613542729867,1,0.7927075459715452,0.6212042409331578,-0.7836487038505577
2473,2473,1427.4415274530834,217.2352764791474,1,0.7949096185378158,0.6222622699821223,-0.782808831935803
2474,2474,1428.2239172100146,217.85806558329838,1,0.7971076273348714,0.6233149566805767,-0.7819708848661124
2475,2475,1429.0054699825662,218.48190471618204,1,0.799301582551794,0.6243623334178534,-0.7811348645458178
2476,2476,1429.7861876983868,219.10678858395568,1,0.801491494371876,0.6254044324004575,-0.7803007727369374
2477,2477,1430.5660722868147,219.732711924895,1,0.8036773729721156,0.6264412856522436,-0.7794686110616412
2478,2478,1431.345125678743,220.359669509206,1,0.8058592285227517,0.6274729250146321,-0.7786383810046753
2479,2479,1432.123349806481,220.98765613884584,1,0.8080370711867858,0.6284993821468389,-0.77781008391576
2480,2480,1432.9007466036214,221.61666664733966,1,0.8102109111195263,0.6295206885261347,-0.7769837210119537
2481,2481,1433.6773180049086,222.2466958995995,1,0.8123807584681357,0.6305368754481241,-0.7761592933799846
2482,2482,1434.4530659461093,222.87773879174145,1,0.8145466233711892,0.6315479740270477,-0.7753368019785541
2483,2483,1435.2279923638855,223.50979025090652,1,0.8167085159582388,0.6325540151961042,-0.7745162476406074
2484,2484,1436.0020991956712,224.14284523507678,1,0.8188664463493962,0.6335550297077989,-0.7736976310755709
2485,2485,1436.7753883795476,224.77689873289847,1,0.8210204246549099,0.6345510481343032,-0.7728809528715643
2486,2486,1437.5478618541247,225.41194576349915,1,0.8231704609747615,0.6355421008678415,-0.7720662134975798
2487,2487,1438.3195215584233,226.0479813763084,1,0.8253165653982698,0.6365282181210945,-0.7712534133056297
2488,2488,1439.0903694317583,226.68500065087935,1,0.8274587480036965,0.6375094299276194,-0.7704425525328684
2489,2489,1439.8604074136254,227.3229986967088,1,0.8295970188578667,0.6384857661422899,-0.7696336313036829
2490,2490,1440.6296374435879,227.96197065306058,1,0.8317313880157919,0.6394572564417506,-0.768826649631755
2491,2491,1441.3980614611692,228.60191168878507,1,0.8338618655203086,0.640423930324893,-0.7680216074220936
2492,2492,1442.1656814057444,229.24281700214286,1,0.835988461401716,0.641385817113343,-0.7672185044730409
2493,2493,1442.932499216434,229.8846818206282,1,0.8381111856774303,0.6423429459519664,-0.7664173404782471
2494,2494,1443.6985168320005,230.52750140079203,1,0.8402300483516341,0.6432953458093867,-0.7656181150286229
2495,2495,1444.4637361907469,231.17127102806535,1,0.8423450594149512,0.6442430454785235,-0.7648208276142571
2496,2496,1445.2281592304164,231.81598601658547,1,0.8444562288441088,0.6451860735771363,-0.7640254776263143
2497,2497,1445.9917878880947,232.4616417090195,1,0.8465635666016238,0.6461244585483908,-0.7632320643589005
2498,2498,1446.7546241001141,233.10823347639035,1,0.8486670826354853,0.6470582286614307,-0.7624405870109039
2499,2499,1447.5166698019584,233.7557567179043,1,0.8507667868788487,0.6479874120119671,-0.7616510446878108
2500,2500,1448.2779269281716,234.40420686077553,1,0.852862689249736,0.648912036522878,-0.7608634364034923
2501,2501,1449.0383974122656,235.05357936005598,1,0.8549547996507451,0.6498321299448209,-0.760077761081968
2502,2502,1449.7980831866323,235.7038696984623,1,0.8570431279687585,0.650747719856854,-0.7592940175591437
2503,2503,1450.5569861824563,236.3550733862047,1,0.8591276840746677,0.6516588336670711,-0.7585122045845223
2504,2504,1451.31510832963,237.00718596081475,1,0.8612084778231024,0.6525654986132479,-0.7577323208228901
2505,2505,1452.0724515566676,237.66020298697902,1,0.8632855190521559,0.6534677417634914,-0.756954364855982
2506,2506,1452.8290177906238,238.31412005636722,1,0.8653588175831283,0.6543655900169072,-0.7561783351841185
2507,2507,1453.584808957015,238.96893278746282,1,0.8674283832202773,0.6552590701042742,-0.7554042302278178
2508,2508,1454.3398269797385,239.6246368253966,1,0.869494225750564,0.6561482085887238,-0.7546320483293885
2509,2509,1455.0940737809944,240.28122784177992,1,0.8715563549434093,0.657033031866431,-0.7538617877544964
2510,2510,1455.8475512812117,240.93870153453588,1,0.8736147805504644,0.657913566167315,-0.7530934466937061
2511,2511,1456.600261398973,241.59705362773494,1,0.8756695123053749,0.6587898375557442,-0.7523270232640032
2512,2512,1457.3522060509417,242.2562798714295,1,0.8777205599235564,0.6596618719312505,-0.7515625155102925
2513,2513,1458.1033871517898,242.91637604149005,1,0.8797679331019752,0.6605296950292499,-0.7507999214068728
2514,2514,1458.8538066141293,243.5773379394402,1,0.8818116415189384,0.6613933324217727,-0.7500392388588897
2515,2515,1459.6034663484443,244.23916139229377,1,0.8838516948338834,0.6622528095181965,-0.7492804657037678
2516,2516,1460.3523682630216,244.90184225239338,1,0.8858881026871697,0.6631081515659855,-0.7485235997126223
2517,2517,1461.1005142638867,245.56537639724928,1,0.8879208746998876,0.6639593836514379,-0.7477686385916454
2518,2518,1461.8479062547403,246.22975972937607,1,0.8899500204736688,0.6648065307004409,-0.7470155799834725
