,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
1502,1502,735.8913557139637,566.9596971167446,1,-1.5667707353016886,0.8429384172926763,0.5380100599915563
1503,1503,736.4295589788687,566.1168820447118,1,-1.5651874003377833,0.842691579352209,0.5383966029692979
1504,1504,736.968149214981,565.2743142091256,1,-1.5636023700586386,0.8424439437291199,0.5387840028008697
1505,1505,737.507127280504,564.431994409474,1,-1.5620156411489585,0.8421955068087515,0.5391722621863537
1506,1506,738.0464940363454,563.5899234488696,1,-1.5604272102838794,0.8419462649558753,0.5395613838358438
1507,1507,738.5862503461292,562.7481021340715,1,-1.5588370741289335,0.8416962145145536,0.539951370469481
1508,1508,739.1263970762037,561.9065312755041,1,-1.557245229340021,0.8414453518080011,0.5403422248174847
1509,1509,739.6669350956528,561.0652116872798,1,-1.555651672563375,0.8411936731384464,0.5407339496201887
1510,1510,740.2078652763058,560.2241441872188,1,-1.5540564004355284,0.8409411747869894,0.5411265476280741
1511,1511,740.7491884927479,559.3833295968716,1,-1.552459409583282,0.8406878530134612,0.5415200216018029
1512,1512,741.290905622329,558.5427687415385,1,-1.5508606966236724,0.8404337040562809,0.5419143743122521
1513,1513,741.8330175451766,557.7024624502932,1,-1.5492602581639343,0.840178724132311,0.5423096085405477
1514,1514,742.375525144203,556.8624115560025,1,-1.5476580908014756,0.8399229094367139,0.5427057270780967
1515,1515,742.9184293051178,556.0226168953494,1,-1.5460541911238361,0.8396662561428047,0.5431027327266233
1516,1516,743.4617309164377,555.1830793088548,1,-1.544448555708656,0.8394087604019038,0.5435006282982011
1517,1517,744.0054308694956,554.3437996408985,1,-1.5428411811236484,0.8391504183431907,0.5438994166152857
1518,1518,744.5495300584536,553.5047787397433,1,-1.541232063926556,0.8388912260735522,0.5442991005107507
1519,1519,745.0940293803102,552.6660174575553,1,-1.5396212006651278,0.8386311796774342,0.5446996828279185
1520,1520,745.6389297349144,551.8275166504286,1,-1.5380085878770737,0.8383702752166877,0.5451011664205967
1521,1521,746.1842320249723,550.9892771784055,1,-1.536394222090045,0.8381085087304192,0.545503554153108
1522,1522,746.7299371560609,550.1512999055016,1,-1.534778099821587,0.8378458762348334,0.5459068489003266
1523,1523,747.2760460366369,549.3135856997272,1,-1.533160217579114,0.8375823737230814,0.5463110535477096
1524,1524,747.8225595780478,548.4761354331117,1,-1.53154057185987,0.8373179971651018,0.5467161709913312
1525,1525,748.3694786945431,547.6389499817259,1,-1.5299191591508974,0.8370527425074653,0.5471222041379156
1526,1526,748.9168043032829,546.8020302257053,1,-1.5282959759290051,0.8367866056732158,0.5475291559048688
1527,1527,749.4645373243517,545.9653770492749,1,-1.5266710186607264,0.8365195825617094,0.5479370292203143
1528,1528,750.012678680766,545.1289913407718,1,-1.5250442838022946,0.8362516690484555,0.548345827023123
1529,1529,750.5612292984882,544.2928739926701,1,-1.5234157677995992,0.8359828609849527,0.5487555522629484
1530,1530,751.1101901064343,543.4570259016037,1,-1.5217854670881592,0.835713154198527,0.5491662079002578
1531,1531,751.6595620364866,542.6214479683919,1,-1.5201533780930838,0.8354425444921665,0.5495777969063657
1532,1532,752.209346023505,541.7861410980632,1,-1.5185194972290377,0.8351710276443554,0.5499903222634663
1533,1533,752.759543005336,540.95110619988,1,-1.5168838209002098,0.8348985994089072,0.5504037869646657
1534,1534,753.3101539228251,540.1163441873626,1,-1.515246345500276,0.8346252555147968,0.550818194014014
1535,1535,753.8611797198267,539.2818559783155,1,-1.513607067412365,0.8343509916659902,0.5512335464265382
1536,1536,754.4126213432172,538.447642494852,1,-1.5119659830090206,0.8340758035412738,0.5516498472282743
1537,1537,754.9644797429037,537.6137046634188,1,-1.5103230886521697,0.8337996867940819,0.5520670994562988
1538,1538,755.5167558718352,536.7800434148219,1,-1.5086783806930901,0.8335226370523245,0.5524853061587602
1539,1539,756.0694506860156,535.9466596842523,1,-1.507031855472368,0.833244649918211,0.5529044703949119
1540,1540,756.6225651445129,535.1135544113118,1,-1.5053835093198682,0.8329657209680752,0.553324595235143
1541,1541,757.1761002094713,534.2807285400389,1,-1.5037333385546972,0.832685845752197,0.5537456837610099
1542,1542,757.7300568461222,533.448183018935,1,-1.502081339485166,0.8324050197946242,0.5541677390652683
1543,1543,758.2844360227953,532.6159188009901,1,-1.5004275084087586,0.8321232385929923,0.5545907642519032
1544,1544,758.83923871093,531.7839368437108,1,-1.4987718416120934,0.8318404976183429,0.5550147624361607
1545,1545,759.394465885086,530.9522381091448,1,-1.4971143353708893,0.8315567923149408,0.5554397367445782
1546,1546,759.9501185229567,530.1208235639103,1,-1.4954549859499262,0.8312721181000897,0.555865690315017
1547,1547,760.506197605377,529.2896941792208,1,-1.4937937896030171,0.8309864703639472,0.5562926262966897
1548,1548,761.0627041163386,528.4588509309137,1,-1.4921307425729626,0.8306998444693365,0.556720547850194
1549,1549,761.6196390429983,527.6282947994773,1,-1.490465841091525,0.8304122357515594,0.5571494581475392
1550,1550,762.177003375691,526.7980267700784,1,-1.4887990813793834,0.8301236395182051,0.5575793603721796
1551,1551,762.7347981079405,525.9680478325898,1,-1.4871304596461052,0.8298340510489602,0.5580102577190418
1552,1552,763.2930242364722,525.1383589816195,1,-1.4854599720901014,0.8295434655954143,0.5584421533945567
1553,1553,763.8516827612226,524.3089612165371,1,-1.4837876148986018,0.8292518783808674,0.5588750506166857
1554,1554,764.4107746853523,523.4798555415034,1,-1.4821133842476104,0.8289592846001334,0.5593089526149523
1555,1555,764.9703010152577,522.6510429654993,1,-1.4804372763018692,0.8286656794193423,0.5597438626304712
1556,1556,765.5302627605816,521.8225245023533,1,-1.4787592872148276,0.8283710579757431,0.5601797839159748
1557,1557,766.0906609342253,520.9943011707712,1,-1.4770794131286042,0.8280754153775024,0.5606167197358431
1558,1558,766.6514965523608,520.1663739943658,1,-1.4753976501739439,0.8277787467035026,0.5610546733661332
1559,1559,767.2127706344413,519.3387440016851,1,-1.4737139944701918,0.8274810470031397,0.5614936480946046
1560,1560,767.7744842032148,518.5114122262432,1,-1.4720284421252474,0.8271823112961174,0.5619336472207489
1561,1561,768.3366382847332,517.6843797065487,1,-1.470340989235537,0.8268825345722416,0.5623746740558162
1562,1562,768.8992339083666,516.8576474861359,1,-1.4686516318859701,0.8265817117912121,0.5628167319228432
1563,1563,769.4622721068135,516.0312166135944,1,-1.4669603661499053,0.8262798378824132,0.5632598241566791
1564,1564,770.0257539161139,515.2050881426,1,-1.4652671880891133,0.8259769077447022,0.5637039541040134
1565,1565,770.5896803756591,514.3792631319441,1,-1.4635720937537424,0.8256729162461981,0.564149125123401
1566,1566,771.1540525282063,513.5537426455664,1,-1.4618750791822788,0.8253678582240654,0.5645953405852894
1567,1567,771.7188714198886,512.7285277525848,1,-1.46017614040151,0.8250617284842999,0.5650426038720436
1568,1568,772.2841381002265,511.9036195273259,1,-1.4584752734264932,0.8247545218015105,0.5654909183779714
1569,1569,772.8498536221429,511.07901904935915,1,-1.4567724742605075,0.8244462329186991,0.5659402875093503
1570,1570,773.4160190419707,510.25472740352546,1,-1.455067738895032,0.8241368565470419,0.5663907146844487
1571,1571,773.9826354194684,509.4307456799712,1,-1.4533610633096943,0.8238263873656643,0.5668422033335543
1572,1572,774.5497038178308,508.60707497417997,1,-1.451652443472243,0.8235148200214187,0.5672947568989953
1573,1573,775.1172253037003,507.78371638700395,1,-1.4499418753385096,0.8232021491286583,0.5677483788351654
1574,1574,775.6852009471804,506.96067102469806,1,-1.4482293548523664,0.8228883692690077,0.5682030726085465
1575,1575,776.2536318218472,506.1379399989517,1,-1.4465148779456933,0.8225734749911358,0.5686588416977331
1576,1576,776.8225190047606,505.3155244269221,1,-1.444798440538344,0.8222574608105236,0.5691156895934519
1577,1577,777.3918635764785,504.49342543126807,1,-1.4430800385381015,0.8219403212092313,0.5695736197985873
1578,1578,777.9616666210671,503.671644140183,1,-1.4413596678406462,0.821622050635664,0.5700326358282011
1579,1579,778.5319292261137,502.8501816874284,1,-1.4396373243295197,0.8213026435043352,0.5704927412095538
1580,1580,779.1026524827388,502.0290392123687,1,-1.4379130038760832,0.8209820941956285,0.5709539394821269
1581,1581,779.6738374856095,501.20821786000533,1,-1.4361867023394825,0.8206603970555575,0.5714162341976424
1582,1582,780.2454853329497,500.38771878101056,1,-1.4344584155666134,0.8203375463955241,0.5718796289200824
1583,1583,780.8175971265537,499.5675431317627,1,-1.4327281393920814,0.8200135364920756,0.5723441272257096
1584,1584,781.3901739717984,498.7476920743812,1,-1.4309958696381653,0.8196883615866576,0.5728097327030861
1585,1585,781.9632169776556,497.9281667767618,1,-1.4292616021147801,0.8193620158853676,0.5732764489530916
1586,1586,782.536727256704,497.10896841261194,1,-1.427525332619441,0.819034493558706,0.5737442795889419
1587,1587,783.1107059251411,496.29009816148596,1,-1.425787056937226,0.8187057887413245,0.5742132282362066
1588,1588,783.6851541027963,495.47155720882165,1,-1.4240467708407392,0.8183758955317735,0.5746832985328246
1589,1589,784.2600729131448,494.6533467459775,1,-1.4223044700900667,0.8180448079922457,0.5751544941291251
1590,1590,784.835463483316,493.8354679702668,1,-1.4205601504327534,0.8177125201483217,0.5756268186878375
1591,1591,785.4113269441089,493.01792208499575,1,-1.4188138076037555,0.8173790259887094,0.5761002758841108
1592,1592,785.9876644300051,492.20071029950145,1,-1.4170654373254024,0.8170443194649829,0.5765748694055292
1593,1593,786.5644770791789,491.3838338291872,1,-1.4153150353073674,0.8167083944913212,0.5770506029521227
1594,1594,787.141766033511,490.5672938955611,1,-1.4135625972466253,0.8163712449442426,0.5775274802363844
1595,1595,787.719532438601,489.7510917262738,1,-1.4118081188274165,0.8160328646623379,0.5780055049832817
1596,1596,788.2977774437795,488.93522855515613,1,-1.4100515957212107,0.8156932474460018,0.5784846809302694
1597,1597,788.8765022021205,488.11970562225775,1,-1.4082930235866704,0.8153523870571625,0.5789650118273013
1598,1598,789.4557078704557,487.3045241738867,1,-1.4065323980696085,0.8150102772190073,0.5794465014368427
1599,1599,790.035395609384,486.4896854626461,1,-1.4047697148029599,0.8146669116157095,0.5799291535338792
1600,1600,790.615566583286,485.675190747475,1,-1.4030049694067404,0.814322283892151,0.5804129719059274
1601,1601,791.1962219603358,484.86104129368715,1,-1.40123815748801,0.8139763876536427,0.5808979603530442
1602,1602,791.7773629125148,484.04723837301134,1,-1.399469274640834,0.8136292164656427,0.5813841226878355
1603,1603,792.3589906156222,483.23378326363036,1,-1.3976983164462506,0.813280763853475,0.5818714627354639
1604,1604,792.9411062492893,482.4206772502223,1,-1.395925278472233,0.8129310233020421,0.5823599843336548
1605,1605,793.5237109969911,481.6079216240004,1,-1.39415015627365,0.8125799882555387,0.5828496913327045
1606,1606,794.1068060460594,480.7955176827544,1,-1.3923729453922313,0.8122276521171601,0.5833405875954849
1607,1607,794.690392587695,479.9834667308912,1,-1.3905936413565327,0.8118740082488131,0.5838326769974476
1608,1608,795.2744718169805,479.17177007947686,1,-1.3888122396818967,0.8115190499708195,0.5843259634266295
1609,1609,795.8590449328932,478.36042904627806,1,-1.3870287358704176,0.81116277056162,0.5848204507836544
1610,1610,796.4441131383165,477.5494449558036,1,-1.3852431254109068,0.8108051632574771,0.585316142981736
1611,1611,797.029677640054,476.73881913934764,1,-1.3834554037788525,0.8104462212521725,0.5858130439466798
1612,1612,797.615739648841,475.9285529350317,1,-1.3816655664363875,0.8100859376967052,0.5863111576168833
1613,1613,798.2023003793582,475.11864768784835,1,-1.3798736088322494,0.8097243056989849,0.5868104879433365
1614,1614,798.7893610502424,474.309104749703,1,-1.3780795264017511,0.8093613183235264,0.5873110388896188
1615,1615,799.3769228841014,473.49992547945925,1,-1.3762833145667357,0.8089969685911368,0.5878128144318999
1616,1616,799.9649871075253,472.6911112429816,1,-1.3744849687355474,0.8086312494786053,0.5883158185589348
1617,1617,800.5535549510982,471.8826634131794,1,-1.3726844843029964,0.8082641539183888,0.5888200552720595
1618,1618,801.1426276494127,471.07458337005215,1,-1.370881856650319,0.8078956747982928,0.5893255285851878
1619,1619,801.7322064410826,470.26687250073496,1,-1.3690770811451412,0.8075258049611536,0.5898322425248054
1620,1620,802.3222925687522,469.4595321995411,1,-1.3672701531414506,0.8071545372045165,0.5903402011299609
1621,1621,802.9128872791127,468.6525638680099,1,-1.365461067979556,0.8067818642803114,0.5908494084522596
1622,1622,803.5039918229129,467.8459689149518,1,-1.3636498209860515,0.8064077788945258,0.5913598685558544
1623,1623,804.0956074549717,467.0397487564941,1,-1.3618364074737828,0.8060322737068764,0.5918715855174357
1624,1624,804.687735434192,466.2339048161281,1,-1.360020822741813,0.8056553413304769,0.5923845634262196
1625,1625,805.2803770235699,465.42843852475426,1,-1.3582030620753902,0.8052769743315055,0.5928988063839358
1626,1626,805.8735334902124,464.623351320732,1,-1.3563831207459052,0.8048971652288665,0.5934143185048157
1627,1627,806.4672061053448,463.81864464992464,1,-1.354560994010865,0.8045159064938527,0.5939311039155758
1628,1628,807.0613961443262,463.01431996574837,1,-1.3527366771138556,0.8041331905498039,0.5944491667554029
1629,1629,807.6561048866611,462.21037872922017,1,-1.3509101652845061,0.8037490097717622,0.5949685111759375
1630,1630,808.2513336160115,461.4068224090061,1,-1.349081453738458,0.8033633564861262,0.595489141341255
1631,1631,808.8470836202102,460.60365248147076,1,-1.3472505376773283,0.8029762229703017,0.5960110614278468
1632,1632,809.4433561912724,459.8008704307254,1,-1.345417412288679,0.8025876014523493,0.5965342756245987
1633,1633,810.040152625409,458.99847774867885,1,-1.343582072745978,0.8021974841106311,0.5970587881327716
1634,1634,810.6374742230371,458.1964759350856,1,-1.3417445142085749,0.8018058630734534,0.5975846031659737
1635,1635,811.2353222887941,457.39486649759715,1,-1.3399047318216604,0.8014127304187078,0.5981117249501399
1636,1636,811.8336981315501,456.5936509518131,1,-1.3380627207162343,0.801018078173507,0.5986401577235037
1637,1637,812.4326030644193,455.7928308213313,1,-1.3362184760090758,0.8006218983138225,0.5991699057365709
1638,1638,813.032038404772,454.99240763779886,1,-1.3343719928027082,0.8002241827641151,0.59970097325209
1639,1639,813.632005474248,454.1923829409648,1,-1.3325232661853688,0.7998249233969661,0.6002333645450222
1640,1640,814.2325055987677,453.3927582787315,1,-1.330672291230977,0.7994241120327035,0.6007670839025084
1641,1641,814.8335401085452,452.5935352072073,1,-1.328819062999098,0.7990217404390262,0.6013021356238389
1642,1642,815.4351103380989,451.7947152907588,1,-1.3269635765349186,0.7986178003306266,0.6018385240204152
1643,1643,816.0372176262666,450.996300102066,1,-1.3251058268692064,0.7982122833688071,0.6023762534157161
1644,1644,816.6398633162136,450.1982912221728,1,-1.3232458090182895,0.7978051811610999,0.6029153281452584
1645,1645,817.2430487554477,449.4006902405436,1,-1.3213835179840172,0.7973964852608764,0.6034557525565574
1646,1646,817.8467752958303,448.60349875511633,1,-1.3195189487537324,0.7969861871669596,0.6039975310090864
1647,1647,818.4510442935876,447.80671837235747,1,-1.317652096300242,0.7965742783232311,0.6045406678742327
1648,1648,819.0558571093242,447.01035070731774,1,-1.3157829555817844,0.7961607501182364,0.6050851675352545
1649,1649,819.6612151080325,446.2143973836863,1,-1.3139115215420032,0.7957455938847859,0.6056310343872325
1650,1650,820.2671196591072,445.4188600338485,1,-1.3120377891099126,0.7953288008995542,0.6061782728370239
1651,1651,820.8735721363544,444.62374029894016,1,-1.310161753199877,0.794910362382677,0.6067268873032093
1652,1652,821.4805739180059,443.82903982890645,1,-1.3082834087115711,0.7944902694973424,0.6072768822160448
1653,1653,822.088126386729,443.03476028255733,1,-1.3064027505299582,0.7940685133493832,0.6078282620174059
1654,1654,822.6962309296384,442.24090332762603,1,-1.3045197735252603,0.7936450849868626,0.6083810311607322
1655,1655,823.3048889383087,441.4474706408268,1,-1.3026344725529306,0.7932199753996592,0.6089351941109695
1656,1656,823.9141018087846,440.65446390791305,1,-1.3007468424536246,0.7927931755190483,0.6094907553445118
