,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2993,2993,2074.789338119698,1268.4886712240723,1,2.1652042384411705,0.9078516734877471,-0.41929147254087723
2994,2994,2075.2085382755577,1269.3965650666153,1,2.1663487165910857,0.9079359820838678,-0.41910887897705323
2995,2995,2075.6275559614014,1270.3045431384596,1,2.1674925359913764,0.9080201321702049,-0.4189265324297373
2996,2996,2076.0463914239886,1271.2126052813107,1,2.168635697473337,0.9081041241786619,-0.418744432380546
2997,2997,2076.465044909558,1272.1207513373065,1,2.16977820186656,0.9081879585396172,-0.4185625783125414
2998,2998,2076.883516663832,1273.0289811490145,1,2.1709200499989407,0.9082716356819309,-0.4183809697102268
2999,2999,2077.3018069320196,1273.9372945594291,1,2.172061242696698,0.9083551560329509,-0.41819960605953854
3000,3000,2077.7199159588185,1274.8456914119718,1,2.1732017807843707,0.9084385200185204,-0.41801848684784304
3001,3001,2078.137843988409,1275.7541715504904,1,2.174341665084803,0.9085217280629818,-0.41783761156393423
3002,3002,2078.555591264463,1276.6627348192555,1,2.1754808964191783,0.9086047805891864,-0.4176569796980251
3003,3003,2078.9731580301477,1277.5713810629586,1,2.1766194756070165,0.9086876780184987,-0.4174765907417435
3004,3004,2079.3905445281175,1278.4801101267133,1,2.1777574034661664,0.9087704207708037,-0.41729644418812895
3005,3005,2079.8077510005214,1279.3889218560523,1,2.1788946808128147,0.9088530092645125,-0.41711653953162803
3006,3006,2080.2247776890054,1280.2978160969253,1,2.1800313084615004,0.9089354439165687,-0.4169368762680872
3007,3007,2080.641624834709,1281.2067926956993,1,2.1811672872251058,0.9090177251424555,-0.41675745389475066
3008,3008,2081.0582926782754,1282.1158514991537,1,2.1823026179148797,0.9090998533562016,-0.416578271910253
3009,3009,2081.4747814598404,1283.0249923544839,1,2.183437301340413,0.9091818289703865,-0.41639932981461814
3010,3010,2081.8910914190433,1283.934215109296,1,2.1845713383096705,0.9092636523961473,-0.4162206271092512
3011,3011,2082.3072227950274,1284.843519611606,1,2.1857047296289864,0.9093453240431858,-0.41604216329693494
3012,3012,2082.723175826437,1285.7529057098402,1,2.1868374761030602,0.9094268443197729,-0.41586393788182635
3013,3013,2083.138950751421,1286.6623732528315,1,2.18796957853497,0.9095082136327558,-0.41568595036945083
3014,3014,2083.554547807637,1287.5719220898186,1,2.189101037726181,0.9095894323875638,-0.4155082002666969
3015,3015,2083.9699672322477,1288.481552070446,1,2.1902318544765342,0.9096705009882141,-0.41533068708181375
3016,3016,2084.385209261927,1289.3912630447605,1,2.1913620295842726,0.9097514198373186,-0.4151534103244041
3017,3017,2084.8002741328546,1290.3010548632124,1,2.1924915638460174,0.9098321893360877,-0.41497636950542305
3018,3018,2085.215162080729,1291.2109273766496,1,2.1936204580568086,0.90991280988434,-0.4147995641371684
3019,3019,2085.629873340754,1292.1208804363228,1,2.1947487130100667,0.9099932818805037,-0.41462299373328293
3020,3020,2086.0444081476535,1293.0309138938774,1,2.195876329497639,0.9100736057216267,-0.414446657808743
3021,3021,2086.458766735665,1293.9410276013564,1,2.197003308309775,0.910153781803379,-0.41427055587985867
3022,3022,2086.8729493385417,1294.8512214111981,1,2.1981296502351415,0.910233810520061,-0.4140946874642677
3023,3023,2087.2869561895573,1295.761495176234,1,2.199255356060826,0.910313692264608,-0.4139190520809312
3024,3024,2087.7007875215036,1296.6718487496873,1,2.2003804265723397,0.9103934274285959,-0.41374364925012924
3025,3025,2088.114443566694,1297.5822819851733,1,2.2015048625536244,0.9104730164022478,-0.4135684784934561
3026,3026,2088.5279245569636,1298.492794736696,1,2.2026286647870554,0.9105524595744389,-0.41339353933381634
3027,3027,2088.9412307236717,1299.403386858648,1,2.20375183405344,0.9106317573327027,-0.41321883129542086
3028,3028,2089.3543622977027,1300.3140582058081,1,2.204874371132034,0.9107109100632362,-0.4130443539037809
3029,3029,2089.767319509466,1301.224808633342,1,2.2059962768005343,0.910789918150906,-0.4128701066857057
3030,3030,2090.1801025888985,1302.1356379967983,1,2.2071175518350903,0.9108687819792533,-0.41269608916929623
3031,3031,2090.592711765468,1303.0465461521085,1,2.2082381970103024,0.9109475019304997,-0.4125223008839429
3032,3032,2091.0051472681703,1303.9575329555862,1,2.2093582130992355,0.9110260783855535,-0.4123487413603191
3033,3033,2091.4174093255324,1304.8685982639256,1,2.210477600873409,0.911104511724014,-0.41217541013037917
3034,3034,2091.829498165614,1305.7797419341996,1,2.2115963611028104,0.9111828023241771,-0.4120023067273527
3035,3035,2092.2414140160113,1306.6909638238574,1,2.2127144945559065,0.9112609505630425,-0.41182943068573935
3036,3036,2092.6531571038527,1307.602263790726,1,2.213832001999631,0.9113389568163167,-0.4116567815413071
3037,3037,2093.064727655802,1308.5136416930081,1,2.214948884199392,0.9114168214584196,-0.4114843588310875
3038,3038,2093.4761258980643,1309.4250973892783,1,2.2160651419190915,0.9114945448624903,-0.41131216209336907
3039,3039,2093.8873520563807,1310.3366307384852,1,2.21718077592111,0.911572127400391,-0.41114019086769577
3040,3040,2094.2984063560343,1311.2482415999475,1,2.2182957869663253,0.9116495694427144,-0.41096844469486143
3041,3041,2094.709289021849,1312.1599298333545,1,2.219410175814109,0.9117268713587874,-0.4107969231169061
3042,3042,2095.120000278191,1313.071695298764,1,2.220523943222327,0.9118040335166763,-0.41062562567711214
3043,3043,2095.5305403489706,1313.983537856602,1,2.2216370899473534,0.9118810562831932,-0.41045455191999974
3044,3044,2095.9409094576426,1314.8954573676597,1,2.222749616744067,0.9119579400239004,-0.41028370139132303
3045,3045,2096.3511078272095,1315.8074536930933,1,2.223861524365858,0.9120346851031154,-0.4101130736380654
3046,3046,2096.7611356802217,1316.719526694423,1,2.2249728135646367,0.9121112918839172,-0.40994266820843556
3047,3047,2097.1709932387753,1317.6316762335318,1,2.2260834850908218,0.91218776072815,-0.40977248465186555
3048,3048,2097.580680724521,1318.543902172663,1,2.2271935396933684,0.9122640919964295,-0.40960252251900237
3049,3049,2097.990198358655,1319.4562043744213,1,2.228302978119743,0.9123402860481469,-0.40943278136170946
3050,3050,2098.399546361933,1320.3685827017682,1,2.22941180111596,0.9124163432414754,-0.409263260733057
3051,3051,2098.808724954658,1321.281037018025,1,2.2305200094265527,0.9124922639333733,-0.40909396018732297
3052,3052,2099.217734356692,1322.1935671868675,1,2.2316276037946063,0.9125680484795914,-0.4089248792799849
3053,3053,2099.6265747874513,1323.1061730723277,1,2.232734584961741,0.9126436972346758,-0.40875601756771923
3054,3054,2100.0352464659104,1324.018854538791,1,2.2338409536681274,0.9127192105519741,-0.4085873746083953
3055,3055,2100.4437496106,1324.9316114509963,1,2.2349467106524803,0.9127945887836401,-0.408418949961073
3056,3056,2100.8520844396135,1325.8444436740335,1,2.2360518566520753,0.9128698322806384,-0.40825074318599713
3057,3057,2101.260251170604,1326.757351073342,1,2.2371563924027447,0.9129449413927502,-0.40808275384459447
3058,3058,2101.668250020785,1327.6703335147129,1,2.238260318638878,0.9130199164685767,-0.4079149814994704
3059,3059,2102.076081206935,1328.5833908642826,1,2.2393636360934366,0.9130947578555453,-0.40774742571440364
3060,3060,2102.4837449453976,1329.4965229885356,1,2.2404663454979485,0.913169465899914,-0.4075800860543433
3061,3061,2102.8912414520805,1330.409729754302,1,2.2415684475825173,0.9132440409467758,-0.40741296208540484
3062,3062,2103.298570942457,1331.3230110287566,1,2.2426699430758164,0.9133184833400642,-0.4072460533748671
3063,3063,2103.7057336315706,1332.2363666794172,1,2.243770832705108,0.9133927934225569,-0.4070793594911665
3064,3064,2104.112729734033,1333.1497965741437,1,2.2448711171962343,0.9134669715358819,-0.40691288000389536
3065,3065,2104.5195594640254,1334.0633005811378,1,2.245970797273629,0.9135410180205212,-0.4067466144837962
3066,3066,2104.926223035302,1334.9768785689398,1,2.247069873660317,0.9136149332158159,-0.40658056250275926
3067,3067,2105.332720661186,1335.8905304064306,1,2.2481683470779146,0.9136887174599708,-0.4064147236338192
3068,3068,2105.739052554579,1336.804255962827,1,2.2492662182466443,0.9137623710900591,-0.40624909745114934
3069,3069,2106.145218927953,1337.7180551076833,1,2.250363487885325,0.9138358944420263,-0.4060836835300599
3070,3070,2106.5512199933587,1338.6319277108887,1,2.2514601567113885,0.9139092878506963,-0.4059184814469933
3071,3071,2106.957055962423,1339.5458736426667,1,2.252556225440875,0.9139825516497752,-0.4057534907795203
3072,3072,2107.36272704635,1340.4598927735747,1,2.2536516947884335,0.9140556861718544,-0.40558871110633776
3073,3073,2107.768233455924,1341.373984974501,1,2.2547465654673378,0.9141286917484182,-0.4054241420072629
3074,3074,2108.1735754015094,1342.2881501166657,1,2.25584083818948,0.9142015687098459,-0.405259783063231
3075,3075,2108.578753093053,1343.202388071618,1,2.256934513665378,0.9142743173854168,-0.4050956338562912
3076,3076,2108.983766740083,1344.1166987112365,1,2.2580275926041793,0.9143469381033151,-0.4049316939696031
3077,3077,2109.3886165517106,1345.0310819077276,1,2.259120075713659,0.9144194311906345,-0.40476796298743356
3078,3078,2109.7933027366344,1345.945537533623,1,2.260211963700232,0.9144917969733817,-0.4046044404951522
3079,3079,2110.1978255031363,1346.8600654617815,1,2.261303257268952,0.9145640357764817,-0.4044411260792282
3080,3080,2110.602185059087,1347.7746655653848,1,2.2623939571235163,0.9146361479237821,-0.40427801932722685
3081,3081,2111.0063816119446,1348.6893377179388,1,2.263484063966266,0.9147081337380566,-0.4041151198278058
3082,3082,2111.410415368757,1349.6040817932712,1,2.2645735784981973,0.9147799935410103,-0.4039524271707114
3083,3083,2111.8142865361606,1350.518897665532,1,2.265662501418948,0.9148517276532839,-0.40378994094677695
3084,3084,2112.217995320385,1351.4337852091896,1,2.266750833426828,0.9149233363944577,-0.4036276607479152
3085,3085,2112.6215419272526,1352.3487442990322,1,2.267838575218801,0.9149948200830558,-0.40346558616711825
3086,3086,2113.0249265621774,1353.2637748101665,1,2.2689257274904926,0.9150661790365507,-0.4033037167984535
3087,3087,2113.4281494301686,1354.1788766180157,1,2.270012290936196,0.9151374135713674,-0.4031420522370596
3088,3088,2113.8312107358324,1355.0940495983186,1,2.271098266248879,0.9152085240028874,-0.4029805920791426
3089,3089,2114.234110683371,1356.0092936271292,1,2.272183654120184,0.9152795106454535,-0.4028193359219726
3090,3090,2114.636849476584,1356.9246085808154,1,2.273268455240427,0.9153503738123734,-0.40265828336388165
3091,3091,2115.03942731887,1357.8399943360575,1,2.274352670298608,0.9154211138159243,-0.402497434004259
3092,3092,2115.441844413226,1358.755450769849,1,2.275436299982408,0.9154917309673557,-0.40233678744354817
3093,3093,2115.8441009622543,1359.6709777594915,1,2.276519344978204,0.9155622255768963,-0.40217634328324237
3094,3094,2116.246197168155,1360.5865751825986,1,2.277601805971058,0.9156325979537555,-0.4020161011258834
3095,3095,2116.648133232733,1361.5022429170915,1,2.2786836836447284,0.9157028484061283,-0.40185606057505624
3096,3096,2117.049909357397,1362.4179808411998,1,2.279764978681674,0.9157729772412,-0.40169622123538656
3097,3097,2117.4515257431613,1363.333788833459,1,2.2808456917630497,0.9158429847651492,-0.4015365827125378
3098,3098,2117.8529825906453,1364.249666772711,1,2.2819258235687214,0.9159128712831527,-0.40137714461320634
3099,3099,2118.2542801000773,1365.1656145381012,1,2.283005374777263,0.9159826370993894,-0.40121790654511946
3100,3100,2118.655418471292,1366.0816320090805,1,2.284084346065955,0.9160522825170433,-0.40105886811703206
3101,3101,2119.0563979037343,1366.997719065401,1,2.2851627381107993,0.916121807838309,-0.4009000289387222
3102,3102,2119.457218596459,1367.9138755871177,1,2.2862405515865074,0.9161912133643942,-0.4007413886209896
3103,3103,2119.8578807481335,1368.8301014545846,1,2.2873177871665256,0.9162604993955251,-0.4005829467756497
3104,3104,2120.258384557036,1369.746396548457,1,2.288394445523014,0.9163296662309488,-0.4004247030155333
3105,3105,2120.6587302210582,1370.6627607496885,1,2.289470527326863,0.9163987141689381,-0.4002666569544818
3106,3106,2121.0589179377066,1371.5791939395303,1,2.290546033247696,0.9164676435067955,-0.4001088082073442
3107,3107,2121.4589479041038,1372.4956959995302,1,2.291620963953876,0.9165364545408564,-0.3999511563899727
3108,3108,2121.858820316987,1373.4122668115326,1,2.2926953201124936,0.9166051475664939,-0.3997937011192223
3109,3109,2122.2585353727122,1374.3289062576762,1,2.2937691023893896,0.9166737228781212,-0.39963644201294457
3110,3110,2122.658093267253,1375.245614220394,1,2.294842311449146,0.9167421807691968,-0.39947937868998623
3111,3111,2123.057494196203,1376.1623905824115,1,2.2959149479550924,0.9168105215322274,-0.39932251077018555
3112,3112,2123.4567383547746,1377.079235226747,1,2.296987012569306,0.9168787454587723,-0.39916583787436966
3113,3113,2123.8558259378033,1377.996148036709,1,2.2980585059526244,0.9169468528394469,-0.39900935962434986
3114,3114,2124.2547571397463,1378.9131288958965,1,2.2991294287646395,0.9170148439639259,-0.39885307564291983
3115,3115,2124.653532154684,1379.8301776881979,1,2.300199781663706,0.9170827191209481,-0.39869698555385197
3116,3116,2125.052151176322,1380.7472942977895,1,2.301269565306939,0.917150478598319,-0.3985410889818947
3117,3117,2125.4506143979875,1381.6644786091358,1,2.3023387803502167,0.917218122682915,-0.39838538555276987
3118,3118,2125.848922012639,1382.5817305069866,1,2.303407427448197,0.9172856516606875,-0.39822987489316725
3119,3119,2126.2470742128585,1383.4990498763777,1,2.304475507254305,0.9173530658166662,-0.398074556630744
3120,3120,2126.645071190859,1384.4164366026293,1,2.3055430204207465,0.917420365434962,-0.39791943039411976
3121,3121,2127.042913138479,1385.333890571346,1,2.3066099675984972,0.9174875507987714,-0.3977644958128764
3122,3122,2127.44060024719,1386.2514116684142,1,2.307676349437325,0.9175546221903805,-0.39760975251755104
3123,3123,2127.8381327080947,1387.168999780002,1,2.308742166585781,0.9176215798911673,-0.3974552001396356
3124,3124,2128.2355107119247,1388.0866547925596,1,2.309807419691201,0.9176884241816068,-0.39730083831157353
3125,3125,2128.6327344490483,1389.0043765928158,1,2.3108721093997184,0.9177551553412734,-0.397146666666756
3126,3126,2129.0298041094634,1389.9221650677803,1,2.311936236356252,0.9178217736488439,-0.3969926848395201
3127,3127,2129.4267198828074,1390.840020104739,1,2.312999801204534,0.9178882793821035,-0.39683889246514314
3128,3128,2129.823481958351,1391.7579415912564,1,2.314062804587083,0.9179546728179468,-0.3966852891798436
3129,3129,2130.2200905250006,1392.6759294151734,1,2.315125247145227,0.9180209542323823,-0.39653187462077516
3130,3130,2130.6165457713028,1393.593983464606,1,2.3161871295191063,0.918087123900536,-0.3963786484260242
3131,3131,2131.012847885439,1394.5121036279459,1,2.3172484523476564,0.9181531820966541,-0.3962256102346093
3132,3132,2131.408997055235,1395.4302897938567,1,2.3183092162686436,0.9182191290941073,-0.39607275968647354
3133,3133,2131.8049934681535,1396.3485418512764,1,2.3193694219186414,0.9182849651653943,-0.39592009642248605
3134,3134,2132.200837311299,1397.266859689415,1,2.3204290699330405,0.9183506905821439,-0.39576762008443733
3135,3135,2132.5965287714203,1398.185243197753,1,2.32148816094606,0.91841630561512,-0.39561533031503554
3136,3136,2132.992068034906,1399.1036922660421,1,2.322546695590737,0.9184818105342236,-0.39546322675790546
3137,3137,2133.3874552877905,1400.0222067843033,1,2.3236046744989403,0.9185472056084975,-0.395311309057584
3138,3138,2133.7826907157546,1400.940786642825,1,2.324662098301371,0.9186124911061285,-0.39515957685951775
3139,3139,2134.177774504123,1401.859431732165,1,2.325718967627563,0.9186776672944513,-0.3950080298100604
3140,3140,2134.572706837868,1402.7781419431471,1,2.326775283105884,0.9187427344399515,-0.39485666755647003
3141,3141,2134.9674879016097,1403.696917166861,1,2.327831045363549,0.9188076928082697,-0.3947054897469051
3142,3142,2135.3621178796157,1404.6157572946631,1,2.328886255026603,0.9188725426642032,-0.39455449603042414
3143,3143,2135.7565969558045,1405.5346622181721,1,2.3299409127199517,0.9189372842717113,-0.3944036860569791
3144,3144,2136.150925313745,1406.4536318292712,1,2.3309950190673394,0.9190019178939166,-0.3942530594774162
3145,3145,2136.545103136656,1407.372666020107,1,2.332048574691362,0.9190664437931094,-0.3941026159434713
3146,3146,2136.939130607411,1408.2917646830867,1,2.3331015802134787,0.9191308622307512,-0.39395235510776644
3147,3147,2137.3330079085317,1409.2109277108798,1,2.3341540362539903,0.9191951734674766,-0.39380227662381007
3148,3148,2137.726735222201,1410.130154996414,1,2.3352059434320767,0.9192593777630976,-0.39365238014598936
3149,3149,2138.1203127302497,1411.0494464328792,1,2.3362573023657616,0.9193234753766064,-0.39350266532957345
3150,3150,2138.513740614168,1411.968801913722,1,2.3373081136719494,0.9193874665661785,-0.3933531318307049
