,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2871,2871,1854.4349089405616,605.9483801378489,1,1.4856959624356751,0.8295845576258695,-0.5583811079797474
2872,2872,1854.9931153387936,606.7780822632968,1,1.487047092497756,0.8298195651102872,-0.558031799595842
2873,2873,1855.5509727863491,607.6080190489658,1,1.488396762139353,0.8300538785997448,-0.5576832063291132
2874,2874,1856.108481997321,608.4381898022941,1,1.489744974035649,0.8302875009571725,-0.5573353261316686
2875,2875,1856.6656436837588,609.268593833574,1,1.491091730854829,0.8305204350307209,-0.5569881569624099
2876,2876,1857.2224585556712,610.0992304559409,1,1.4924370352580898,0.8307526836538481,-0.5566416967870169
2877,2877,1857.7789273210392,610.9300989853544,1,1.4937808898996756,0.8309842496454112,-0.556295943577924
2878,2878,1858.3350506858178,611.7611987405869,1,1.495123297426893,0.8312151358097527,-0.5559508953143021
2879,2879,1858.8908293539455,612.5925290432069,1,1.4964642604801277,0.8314453449367885,-0.5556065499820398
2880,2880,1859.4462640273491,613.4240892175666,1,1.4978037816928729,0.831674879802094,-0.5552629055737224
2881,2881,1860.0013554059512,614.2558785907864,1,1.4991418636917444,0.8319037431669917,-0.554919960088613
2882,2882,1860.5561041876783,615.0878964927406,1,1.5004785090965098,0.8321319377786371,-0.5545777115326315
2883,2883,1861.1105110684653,615.9201422560438,1,1.501813720520099,0.8323594663701019,-0.5542361579183365
2884,2884,1861.664576742263,616.7526152160365,1,1.5031475005686346,0.8325863316604614,-0.553895297264904
2885,2885,1862.2183019010447,617.5853147107716,1,1.5044798518414453,0.8328125363548756,-0.5535551275981092
2886,2886,1862.771687234813,618.418240081,1,1.5058107769310944,0.833038083144676,-0.5532156469503045
2887,2887,1863.3247334316052,619.2513906701577,1,1.5071402784233903,0.8332629747074448,-0.5528768533604025
2888,2888,1863.8774411775023,620.0847658243501,1,1.5084683588974208,0.8334872137071013,-0.5525387448738528
2889,2889,1864.429811156633,620.9183648923411,1,1.5097950209255608,0.8337108027939804,-0.5522013195426253
2890,2890,1864.9818440511813,621.7521872255372,1,1.5111202670735004,0.8339337446049152,-0.5518645754251887
2891,2891,1865.5335405413932,622.5862321779756,1,1.5124440999002642,0.8341560417633184,-0.5515285105864908
2892,2892,1866.084901305583,623.4204991063099,1,1.5137665219582286,0.834377696879261,-0.5511931230979391
2893,2893,1866.6359270201383,624.2549873697975,1,1.5150875357931477,0.8345987125495536,-0.5508584110373804
2894,2894,1867.1866183595298,625.0896963302856,1,1.5164071439441689,0.8348190913578241,-0.5505243724890817
2895,2895,1867.736975996315,625.9246253521983,1,1.5177253489438591,0.8350388358745975,-0.5501910055437084
2896,2896,1868.2870006011433,626.7597738025254,1,1.5190421533182126,0.8352579486573726,-0.5498583082983088
2897,2897,1868.8366928427677,627.5951410508048,1,1.5203575595866903,0.8354764322507013,-0.5495262788562882
2898,2898,1869.3860533880454,628.4307264691147,1,1.5216715702622234,0.8356942891862648,-0.5491949153273942
2899,2899,1869.935082901947,629.2665294320581,1,1.5229841878512407,0.835911521982949,-0.5488642158276943
2900,2900,1870.483782047562,630.1025493167506,1,1.524295414853687,0.8361281331469224,-0.5485341784795569
2901,2901,1871.0321514861064,630.9387855028071,1,1.5256052537630453,0.836344125171711,-0.5482048014116307
2902,2902,1871.5801918769282,631.7752373723297,1,1.526913707066357,0.8365595005382727,-0.5478760827588256
2903,2903,1872.127903877512,632.6119043098961,1,1.528220777244236,0.8367742617150726,-0.5475480206622931
2904,2904,1872.675288143487,633.4487857025456,1,1.5295264667708945,0.8369884111581565,-0.5472206132694059
2905,2905,1873.2223453286335,634.2858809397674,1,1.5308307781141608,0.8372019513112245,-0.5468938587337383
2906,2906,1873.7690760848886,635.1231894134883,1,1.5321337137355011,0.8374148846057047,-0.546567755215046
2907,2907,1874.3154810623512,635.9607105180606,1,1.5334352760900347,0.8376272134608246,-0.5462423008792474
2908,2908,1874.86156090929,636.7984436502497,1,1.534735467626558,0.8378389402836842,-0.545917493898403
2909,2909,1875.407316272149,637.6363882092216,1,1.5360342907875635,0.8380500674693276,-0.5455933324506956
2910,2910,1875.9527477955528,638.474543596532,1,1.537331748009254,0.8382605974008129,-0.5452698147204119
2911,2911,1876.4978561223138,639.3129092161133,1,1.5386278417215715,0.8384705324492843,-0.5449469388979203
2912,2912,1877.0426418934376,640.1514844742632,1,1.5399225743482106,0.8386798749740418,-0.5446247031796534
2913,2913,1877.587105748129,640.9902687796329,1,1.5412159483066337,0.8388886273226102,-0.5443031057680883
2914,2914,1878.1312483237984,641.8292615432155,1,1.5425079660081025,0.8390967918308099,-0.5439821448717252
2915,2915,1878.6750702560682,642.6684621783334,1,1.5437986298576865,0.8393043708228238,-0.5436618187050692
2916,2916,1879.2185721787778,643.507870100628,1,1.5450879422542847,0.8395113666112677,-0.5433421254886113
2917,2917,1879.7617547239909,644.347484728047,1,1.546375905590651,0.8397177814972566,-0.5430230634488058
2918,2918,1880.3046185219987,645.1873054808344,1,1.5476625222534022,0.8399236177704724,-0.542704630818055
2919,2919,1880.8471642013299,646.0273317815173,1,1.5489477946230479,0.8401288777092323,-0.5423868258346861
2920,2920,1881.3893923887535,646.8675630548958,1,1.5502317250740032,0.840333563580553,-0.5420696467429332
2921,2921,1881.931303709286,647.7079987280312,1,1.5515143159746088,0.8405376776402195,-0.5417530917929186
2922,2922,1882.4728987861963,648.5486382302357,1,1.5527955696871478,0.840741222132848,-0.5414371592406318
2923,2923,1883.0141782410128,649.3894809930598,1,1.554075488567873,0.8409441992919535,-0.5411218473479101
2924,2924,1883.5551426935278,650.2305264502826,1,1.5553540749670145,0.8411466113400139,-0.540807154382421
2925,2925,1884.095792761807,651.0717740378986,1,1.5566313312288076,0.8413484604885336,-0.5404930786176401
2926,2926,1884.6361290621874,651.9132231941114,1,1.5579072596915007,0.841549748938108,-0.5401796183328351
2927,2927,1885.176152209294,652.7548733593161,1,1.5591818626873915,0.8417504788784883,-0.5398667718130424
2928,2928,1885.7158628160348,653.5967239760952,1,1.5604551425428224,0.8419506524886421,-0.5395545373490525
2929,2929,1886.2552614936144,654.4387744892031,1,1.5617271015782201,0.8421502719368184,-0.5392429132373859
2930,2930,1886.7943488515352,655.2810243455581,1,1.5629977421081032,0.842349339380609,-0.5389318977802776
2931,2931,1887.3331254976063,656.1234729942296,1,1.5642670664411011,0.8425478569670104,-0.5386214892856562
2932,2932,1887.8715920379457,656.96611988643,1,1.565535076879974,0.8427458268324851,-0.5383116860671251
2933,2933,1888.409749076989,657.8089644755021,1,1.566801775721632,0.8429432511030235,-0.5380024864439432
2934,2934,1888.947597217494,658.6520062169096,1,1.5680671652571527,0.8431401318942037,-0.5376938887410057
2935,2935,1889.4851370605459,659.4952445682267,1,1.5693312477717998,0.8433364713112524,-0.537385891288825
2936,2936,1890.0223692055622,660.3386789891281,1,1.570594025545035,0.8435322714491046,-0.5370784924235135
2937,2937,1890.5592942503008,661.1823089413776,1,1.5718555008505486,0.8437275343924631,-0.5367716904867608
2938,2938,1891.095912790864,662.0261338888187,1,1.5731156759562677,0.8439222622158579,-0.5364654838258179
2939,2939,1891.632225421703,662.8701532973648,1,1.574374553124375,0.844116456983704,-0.5361598707934776
2940,2940,1892.168232735626,663.7143666349882,1,1.5756321346113304,0.8443101207503614,-0.5358548497480548
2941,2941,1892.703935323799,664.5587733717122,1,1.5768884226678839,0.8445032555601909,-0.5355504190533688
2942,2942,1893.2393337757608,665.4033729795956,1,1.5781434195391055,0.8446958634476152,-0.5352465770787216
2943,2943,1893.774428679415,666.2481649327315,1,1.579397127464379,0.8448879464371708,-0.5349433221988851
2944,2944,1894.3092206210488,667.0931487072287,1,1.5806495486774517,0.8450795065435716,-0.5346406527940741
2945,2945,1894.8437101853278,667.9383237812085,1,1.5819006854064184,0.8452705457717578,-0.5343385672499362
2946,2946,1895.3778979553083,668.783689634791,1,1.5831505398737662,0.845461066116959,-0.5340370639575265
2947,2947,1895.9117845124408,669.6292457500863,1,1.5843991142963816,0.845651069564746,-0.5337361413132906
2948,2948,1896.4453704365728,670.4749916111865,1,1.5856464108855586,0.8458405580910865,-0.53343579771905
2949,2949,1896.9786563059586,671.3209267041537,1,1.5868924318470323,0.8460295336624012,-0.533136031581978
2950,2950,1897.5116426972604,672.1670505170126,1,1.588137179380989,0.8462179982356184,-0.5328368413145836
2951,2951,1898.0443301855569,673.0133625397397,1,1.5893806556820782,0.846405953758227,-0.5325382253346944
2952,2952,1898.5767193443467,673.8598622642543,1,1.590622862939442,0.8465934021683328,-0.5322401820654353
2953,2953,1899.1088107455535,674.7065491844094,1,1.591863803336719,0.8467803453947087,-0.5319427099352126
2954,2954,1899.6406049595346,675.553422795981,1,1.593103479052075,0.8469667853568524,-0.5316458073776933
2955,2955,1900.1721025550803,676.4004825966616,1,1.5943418922582053,0.8471527239650354,-0.5313494728317897
2956,2956,1900.703304099424,677.2477280860487,1,1.5955790451223624,0.8473381631203568,-0.5310537047416387
2957,2957,1901.234210158247,678.0951587656357,1,1.5968149398063733,0.8475231047147975,-0.530758501556584
2958,2958,1901.76482129568,678.9427741388045,1,1.5980495784666475,0.847707550631269,-0.5304638617311592
2959,2959,1902.2951380743125,679.7905737108148,1,1.5992829632542025,0.8478915027436671,-0.5301697837250685
2960,2960,1902.8251610551954,680.6385569887962,1,1.6005150963146753,0.8480749629169222,-0.5298762660031688
2961,2961,1903.3548907978497,681.4867234817369,1,1.6017459797883484,0.8482579330070517,-0.5295833070354506
2962,2962,1903.884327860264,682.3350727004802,1,1.6029756158101458,0.8484404148612067,-0.5292909052970242
2963,2963,1904.4134727989087,683.1836041577088,1,1.6042040065096772,0.8486224103177282,-0.528999059268095
2964,2964,1904.942326168735,684.0323173679415,1,1.6054311540112296,0.848803921206191,-0.5287077674339524
2965,2965,1905.470888523184,684.8812118475204,1,1.6066570604338049,0.8489849493474583,-0.5284170282849462
2966,2966,1905.999160414187,685.7302871146057,1,1.6078817278911208,0.8491654965537277,-0.5281268403164725
2967,2967,1906.5271423921738,686.5795426891657,1,1.6091051584916276,0.8493455646285808,-0.5278372020289561
2968,2968,1907.054835006079,687.4289780929663,1,1.6103273543385426,0.8495251553670339,-0.5275481119278288
2969,2969,1907.582238803343,688.2785928495657,1,1.6115483175298422,0.8497042705555832,-0.5272595685235162
2970,2970,1908.1093543299203,689.1283864843036,1,1.6127680501582942,0.849882911972255,-0.5269715703314177
2971,2971,1908.636182130283,689.9783585242936,1,1.6139865543114715,0.8500610813866536,-0.5266841158718888
2972,2972,1909.162722747426,690.8285084984151,1,1.6152038320717612,0.8502387805600069,-0.5263972036702251
2973,2973,1909.6889767228718,691.678835937304,1,1.6164198855163892,0.8504160112452155,-0.5261108322566432
2974,2974,1910.2149445966763,692.5293403733451,1,1.617634716717432,0.8505927751868979,-0.5258250001662639
2975,2975,1910.740626907431,693.3800213406646,1,1.6188483277418302,0.8507690741214381,-0.5255397059390956
2976,2976,1911.266024192272,694.2308783751197,1,1.6200607206514133,0.8509449097770317,-0.5252549481200147
2977,2977,1911.7911369868827,695.0819110142917,1,1.621271897502907,0.8511202838737317,-0.5249707252587505
2978,2978,1912.3159658254967,695.9331187974793,1,1.6224818603479518,0.8512951981234935,-0.524687035909867
2979,2979,1912.8405112409062,696.7845012656879,1,1.623690611233118,0.8514696542302211,-0.524403878632746
2980,2980,1913.3647737644649,697.636057961623,1,1.6248981521999273,0.8516436538898123,-0.5241212519915687
2981,2981,1913.888753926092,698.4877884296827,1,1.6261044852848567,0.8518171987902025,-0.5238391545553012
2982,2982,1914.4124522542802,699.3396922159479,1,1.6273096125193671,0.8519902906114099,-0.5235575848976742
2983,2983,1914.935869276096,700.1917688681767,1,1.6285135359299092,0.8521629310255795,-0.5232765415971686
2984,2984,1915.4590055171882,701.0440179357947,1,1.6297162575379442,0.8523351216970272,-0.5229960232369975
2985,2985,1915.9818615017912,701.8964389698882,1,1.6309177793599596,0.8525068642822834,-0.5227160284050878
2986,2986,1916.504437752729,702.749031523196,1,1.6321181034074812,0.8526781604301361,-0.5224365556940661
2987,2987,1917.0267347914207,703.601795150102,1,1.633317231687088,0.852849011781674,-0.5221576037012408
2988,2988,1917.5487531378847,704.4547294066277,1,1.6345151662004327,0.8530194199703298,-0.5218791710285838
2989,2989,1918.070493310745,705.3078338504233,1,1.6357119089442538,0.8531893866219226,-0.5216012562827161
2990,2990,1918.5919558272326,706.1611080407621,1,1.6369074619103887,0.853358913354699,-0.5213238580748895
2991,2991,1919.1131412031946,707.0145515385306,1,1.6381018270857965,0.8535280017793776,-0.5210469750209695
2992,2992,1919.6340499530936,707.8681639062237,1,1.639295006452562,0.8536966534991882,-0.5207706057414215
2993,2993,1920.154682590017,708.7219447079347,1,1.64048700198792,0.8538648701099147,-0.5204947488612911
2994,2994,1920.6750396256778,709.5758935093498,1,1.641677815664265,0.8540326531999358,-0.5202194030101895
2995,2995,1921.1951215704225,710.4300098777392,1,1.6428674494491704,0.8542000043502667,-0.5199445668222762
2996,2996,1921.714928933234,711.2842933819502,1,1.6440559053054022,0.8543669251345987,-0.5196702389362423
2997,2997,1922.2344622217338,712.1387435924016,1,1.6452431851909262,0.8545334171193396,-0.5193964179952967
2998,2998,1922.7537219421909,712.993360081074,1,1.646429291058937,0.8546994818636555,-0.5191231026471455
2999,2999,1923.272708599525,713.848142421503,1,1.6476142248578636,0.8548651209195097,-0.5188502915439791
3000,3000,1923.7914226973082,714.7030901887737,1,1.6487979885313846,0.8550303358317016,-0.518577983342455
3001,3001,1924.3098647377726,715.5582029595116,1,1.6499805840184425,0.8551951281379073,-0.5183061767036821
3002,3002,1924.8280352218133,716.4134803118769,1,1.6511620132532652,0.8553594993687185,-0.5180348702932026
3003,3003,1925.3459346489933,717.2689218255566,1,1.6523422781653698,0.855523451047681,-0.5177640627809793
3004,3004,1925.8635635175483,718.1245270817574,1,1.653521380679588,0.8556869846913345,-0.5174937528413767
3005,3005,1926.3809223243884,718.9802956632003,1,1.6546993227160693,0.8558501018092491,-0.5172239391531466
3006,3006,1926.8980115651086,719.8362271541102,1,1.655876106190309,0.8560128039040659,-0.516954620399411
3007,3007,1927.4148317339846,720.692321140214,1,1.6570517330131473,0.8561750924715329,-0.5166857952676484
3008,3008,1927.931383323985,721.5485772087285,1,1.6582262050907974,0.8563369690005438,-0.5164174624496749
3009,3009,1928.447666826772,722.4049949483567,1,1.659399524324852,0.8564984349731761,-0.5161496206416315
3010,3010,1928.963682732704,723.2615739492815,1,1.6605716926122975,0.8566594918647262,-0.5158822685439665
3011,3011,1929.4794315308445,724.1183138031558,1,1.6617427118455317,0.8568201411437486,-0.5156154048614204
3012,3012,1929.9949137089623,724.9752141030992,1,1.6629125839123766,0.8569803842720921,-0.5153490283030108
3013,3013,1930.5101297535377,725.8322744436891,1,1.6640813106960937,0.8571402227049358,-0.5150831375820151
3014,3014,1931.0250801497673,726.6894944209546,1,1.6652488940753933,0.857299657890826,-0.5148177314159574
3015,3015,1931.539765381566,727.5468736323706,1,1.666415335924453,0.8574586912717115,-0.514552808526592
3016,3016,1932.0541859315738,728.4044116768501,1,1.6675806381129334,0.8576173242829814,-0.5142883676398868
3017,3017,1932.5683422811576,729.2621081547388,1,1.668744802505986,0.8577755583534985,-0.5140244074860102
3018,3018,1933.0822349104171,730.1199626678077,1,1.6699078309642688,0.8579333949056356,-0.5137609267993144
3019,3019,1933.5958642981889,730.9779748192469,1,1.671069725343968,0.858090835355312,-0.5134979243183196
3020,3020,1934.109230922049,731.8361442136595,1,1.6722304874967961,0.858247881112026,-0.5132353987857015
3021,3021,1934.62233525832,732.6944704570541,1,1.673390119270024,0.8584045335788918,-0.5129733489482716
3022,3022,1935.1351777820707,733.5529531568407,1,1.6745486225064792,0.8585607941526734,-0.5127117735569673
3023,3023,1935.647758967126,734.4115919218211,1,1.6757059990445684,0.8587166642238184,-0.5124506713668329
3024,3024,1936.1600792860659,735.270386362186,1,1.6768622507182902,0.8588721451764937,-0.5121900411370061
3025,3025,1936.672139210231,736.1293360895065,1,1.678017379357241,0.8590272383886166,-0.5119298816307041
3026,3026,1937.1839392097302,736.9884407167276,1,1.6791713867866425,0.8591819452318923,-0.5116701916152058
3027,3027,1937.695479753437,737.8476998581651,1,1.6803242748273355,0.8593362670718434,-0.5114109698618416
3028,3028,1938.2067613090037,738.7071131294946,1,1.681476045295822,0.8594902052678474,-0.5111522151459715
