,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2663,2663,1658.2844035885382,396.48964140425403,1,1.2584755772797478,0.7829222600507162,-0.622119550180734
2664,2664,1658.9062212014912,397.27280349234405,1,1.2604690080624072,0.7834015412846275,-0.621515908978097
2665,2665,1659.5274359644031,398.0564438552276,1,1.2624598604079602,0.7838788117513291,-0.620913849489061
2666,2666,1660.1480494564755,398.84056048778785,1,1.2644481400162881,0.784354082737354,-0.620313366689163
2667,2667,1660.768063251891,399.62515139615635,1,1.2664338525723038,0.7848273654540779,-0.619714455563537
2668,2668,1661.387478919821,400.41021459763937,1,1.2684170037459581,0.7852986710382605,-0.6191171111070521
2669,2669,1662.0062980244375,401.1957481206424,1,1.270397599192241,0.7857680105525783,-0.618521328324451
2670,2670,1662.624522124921,401.9817500045977,1,1.2723756445511896,0.7862353949861579,-0.6179271022304818
2671,2671,1663.2421527754734,402.76821829988893,1,1.2743511454479015,0.7867008352551057,-0.6173344278500261
2672,2672,1663.8591915253257,403.55515106778,1,1.2763241074925338,0.7871643422030298,-0.616743300218228
2673,2673,1664.4756399187495,404.3425463803425,1,1.2782945362803146,0.7876259266015628,-0.6161537143806158
2674,2674,1665.091499495067,405.13040232038367,1,1.2802624373915532,0.7880855991508792,-0.6155656653932217
2675,2675,1665.7067717886616,405.9187169813756,1,1.2822278163916478,0.7885433704802092,-0.6149791483226986
2676,2676,1666.3214583289891,406.7074884673842,1,1.2841906788310964,0.7889992511483488,-0.6143941582464345
2677,2677,1666.935560640588,407.4967148929992,1,1.2861510302455117,0.7894532516441689,-0.6138106902526613
2678,2678,1667.5490802430897,408.2863943832648,1,1.2881088761556232,0.7899053823871158,-0.6132287394405651
2679,2679,1668.162018651232,409.07652507360905,1,1.2900642220673029,0.7903556537277143,-0.6126483009203872
2680,2680,1668.7743773748655,409.8671051097788,1,1.2920170734715613,0.7908040759480612,-0.6120693698135311
2681,2681,1669.3861579189718,410.6581326477653,1,1.2939674358445836,0.7912506592623231,-0.6114919412526537
2682,2682,1669.9973617836688,411.44960585374224,1,1.2959153146477242,0.7916954138172221,-0.6109160103817687
2683,2683,1670.6079904642233,412.24152290399707,1,1.297860715327525,0.7921383496925227,-0.6103415723563376
2684,2684,1671.2180454510635,413.0338819848634,1,1.2998036433157356,0.7925794769015161,-0.6097686223433599
2685,2685,1671.8275282297927,413.8266812926535,1,1.3017441040293325,0.7930188053915004,-0.6091971555214597
2686,2686,1672.4364402811943,414.61991903359745,1,1.3036821028705188,0.7934563450442536,-0.6086271670809761
2687,2687,1673.0447830812543,415.41359342376967,1,1.3056176452267716,0.7938921056765125,-0.6080586522240377
2688,2688,1673.65255810116,416.2077026890341,1,1.3075507364708197,0.7943260970404341,-0.6074916061646538
2689,2689,1674.259766807324,417.0022450649704,1,1.3094813819606992,0.7947583288240704,-0.6069260241287822
2690,2690,1674.8664106613865,417.79721879681836,1,1.3114095870397404,0.795188810651823,-0.6063619013544134
2691,2691,1675.472491120235,418.5926221394075,1,1.3133353570366124,0.7956175520849104,-0.6057992330916365
2692,2692,1676.0780096360118,419.3884533570985,1,1.3152586972653273,0.7960445626218197,-0.6052380146027148
2693,2693,1676.6829676561276,420.18471072371904,1,1.3171796130252647,0.796469851698761,-0.604678241162152
2694,2694,1677.287366623274,420.9813925225023,1,1.3190981096011922,0.796893428690118,-0.6041199080567599
2695,2695,1677.8912079754346,421.77849704602545,1,1.3210141922632814,0.7973153029088925,-0.6035630105857225
2696,2696,1678.494493145902,422.57602259614544,1,1.3229278662671475,0.7977354836071534,-0.6030075440606536
2697,2697,1679.0972235632814,423.37396748394514,1,1.3248391368538384,0.7981539799764685,-0.6024535038056655
2698,2698,1679.6994006515117,424.17233002966634,1,1.326748009249885,0.7985708011483489,-0.6019008851574187
2699,2699,1680.3010258298732,424.9711085626538,1,1.3286544886673108,0.7989859561946796,-0.6013496834651813
2700,2700,1680.9021005130037,425.7703014212928,1,1.3305585803036641,0.7993994541281524,-0.6007998940908795
2701,2701,1681.5026261109074,426.56990695295354,1,1.332460289342029,0.7998113039026914,-0.6002515124091538
2702,2702,1682.1026040289698,427.36992351393053,1,1.3343596209510544,0.800221514413879,-0.599704533807406
2703,2703,1682.702035667971,428.1703494693846,1,1.3362565802849837,0.8006300944993776,-0.599158953685846
2704,2704,1683.3009224240986,428.97118319328405,1,1.3381511724836779,0.8010370529393489,-0.5986147674575383
2705,2705,1683.8992656889568,429.77242306835194,1,1.340043402672623,0.8014423984568658,-0.5980719705484502
2706,2706,1684.4970668495846,430.5740674860036,1,1.3419332759629825,0.8018461397183299,-0.5975305583974869
2707,2707,1685.0943272884656,431.3761148462934,1,1.3438207974516028,0.8022482853338769,-0.5969905264565379
2708,2708,1685.6910483835409,432.1785635578583,1,1.3457059722210454,0.8026488438577852,-0.5964518701905132
2709,2709,1686.2872315082261,432.9814120378597,1,1.3475888053396208,0.8030478237888801,-0.5959145850773783
2710,2710,1686.882878031417,433.7846587119335,1,1.3494693018613957,0.8034452335709305,-0.5953786666081957
2711,2711,1687.4779893175105,434.5883020141292,1,1.3513474668262402,0.8038410815930515,-0.5948441102871519
2712,2712,1688.0725667264123,435.39234038686,1,1.3532233052598426,0.8042353761900953,-0.5943109116315937
2713,2713,1688.6666116135532,436.1967722808459,1,1.3550968221737423,0.8046281256430456,-0.5937790661720562
2714,2714,1689.2601253299,437.00159615506203,1,1.3569680225653509,0.8050193381794039,-0.593248569452295
2715,2715,1689.8531092219705,437.8068104766837,1,1.3588369114179901,0.8054090219735781,-0.5927194170293092
2716,2716,1690.4455646318477,438.61241372103376,1,1.3607034937009148,0.8057971851472651,-0.59219160447337
2717,2717,1691.0374928971871,439.418404371533,1,1.3625677743693307,0.8061838357698274,-0.5916651273680477
2718,2718,1691.62889535124,440.22478091964194,1,1.3644297583644498,0.8065689818586781,-0.5911399813102267
2719,2719,1692.219773322857,441.03154186481584,1,1.3662894506134897,0.8069526313796487,-0.5906161619101368
2720,2720,1692.8101281365073,441.8386857144485,1,1.3681468560297214,0.807334792247364,-0.5900936647913663
2721,2721,1693.3999611122906,442.64621098382315,1,1.3700019795124943,0.8077154723256125,-0.5895724855908838
2722,2722,1693.9892735659491,443.4541161960621,1,1.3718548259472625,0.8080946794277093,-0.5890526199590557
2723,2723,1694.5780668088842,444.2623998820746,1,1.3737054002056217,0.8084724213168643,-0.5885340635596605
2724,2724,1695.1663421481646,445.0710605805103,1,1.3755537071453274,0.8088487057065387,-0.5880168120699075
2725,2725,1695.7541008865462,445.88009683770525,1,1.3773997516103422,0.8092235402608077,-0.5875008611804454
2726,2726,1696.3413443224795,446.6895072076372,1,1.3792435384308472,0.8095969325947118,-0.5869862065953797
2727,2727,1696.9280737501279,447.49929025187265,1,1.3810850724232906,0.8099688902746139,-0.5864728440322795
2728,2728,1697.5142904593781,448.3094445395215,1,1.3829243583904076,0.8103394208185475,-0.5859607692221905
2729,2729,1698.0999957358554,449.11996864718685,1,1.384761401121255,0.8107085316965643,-0.5854499779096424
2730,2730,1698.6851908609349,449.9308611589189,1,1.3865962053912393,0.81107623033108,-0.5849404658526585
2731,2731,1699.2698771117578,450.74212066616593,1,1.3884287759621559,0.8114425240972172,-0.5844322288227586
2732,2732,1699.8540557612432,451.55374576772783,1,1.3902591175822123,0.8118074203231447,-0.5839252626049682
2733,2733,1700.4377280781011,452.3657350697102,1,1.392087234986062,0.8121709262904148,-0.583419562997822
2734,2734,1701.020895326848,453.178087185476,1,1.3939131328948426,0.8125330492342994,-0.5829151258133652
2735,2735,1701.6035587678195,453.9908007356,1,1.3957368160162038,0.8128937963441222,-0.5824119468771575
2736,2736,1702.1857196571816,454.80387434782534,1,1.3975582890443328,0.8132531747635863,-0.5819100220282752
2737,2737,1702.7673792469475,455.6173066570148,1,1.3993775566599993,0.8136111915911052,-0.5814093471193098
2738,2738,1703.3485387849908,456.4310963051066,1,1.4011946235305837,0.8139678538801256,-0.580909918016367
2739,2739,1703.929199515055,457.2452419410719,1,1.4030094943101004,0.81432316863945,-0.5804117305990689
2740,2740,1704.5093626767725,458.0597422208668,1,1.4048221736392459,0.8146771428335571,-0.579914780760546
2741,2741,1705.0890295056752,458.87459580739005,1,1.4066326661454238,0.8150297833829203,-0.5794190644074372
2742,2742,1705.6682012332074,459.6898013704399,1,1.4084409764427754,0.8153810971643219,-0.5789245774598851
2743,2743,1706.2468790867401,460.50535758666956,1,1.4102471091322162,0.8157310910111654,-0.578431315851531
2744,2744,1706.8250642895873,461.32126313954234,1,1.412051068801478,0.8160797717137894,-0.5779392755295051
2745,2745,1707.402758061013,462.13751671929316,1,1.4138528600251201,0.8164271460197706,-0.5774484524544266
2746,2746,1707.9799616162525,462.95411702288044,1,1.4156524873645915,0.816773220634235,-0.576958842600388
2747,2747,1708.556676166517,463.77106275395016,1,1.417449955368232,0.817118002220156,-0.576470441954955
2748,2748,1709.1329029190188,464.58835262278575,1,1.4192452685713468,0.8174614973986628,-0.5759832465191468
2749,2749,1709.708643076971,465.40598534627554,1,1.4210384314961955,0.8178037127493308,-0.5754972523074372
2750,2750,1710.2838978396117,466.223959647864,1,1.422829448652059,0.8181446548104854,-0.5750124553477356
2751,2751,1710.8586684022143,467.0422742575132,1,1.4246183245352662,0.8184843300794941,-0.5745288516813772
2752,2752,1711.4329559560977,467.86092791166425,1,1.4264050636292156,0.8188227450130565,-0.5740464373631136
2753,2753,1712.006761688643,468.6799193531933,1,1.4281896704044224,0.8191599060274976,-0.5735652084610968
2754,2754,1712.580086783307,469.49924733137334,1,1.4299721493185487,0.8194958194990537,-0.5730851610568662
2755,2755,1713.1529324196347,470.3189106018328,1,1.431752504816442,0.8198304917641597,-0.5726062912453338
2756,2756,1713.725299773272,471.1389079265177,1,1.4335307413301626,0.8201639291197308,-0.5721285951347697
2757,2757,1714.2971900159796,471.959238073651,1,1.4353068632790194,0.820496137823444,-0.5716520688467871
2758,2758,1714.8686043156472,472.7798998176939,1,1.4370808750696102,0.8208271240940189,-0.5711767085163242
2759,2759,1715.4395438363058,473.6008919393067,1,1.4388527810958516,0.8211568941114931,-0.5707025102916282
2760,2760,1716.0100097381398,474.42221322531157,1,1.4406225857390123,0.8214854540174976,-0.5702294703342382
2761,2761,1716.580003177506,475.2438624686506,1,1.4423902933677593,0.8218128099155313,-0.569757584818964
2762,2762,1717.149525306938,476.06583846835326,1,1.4441559083381743,0.8221389678712286,-0.5692868499338719
2763,2763,1717.7185772751657,476.88814002949493,1,1.445919434993801,0.8224639339126308,-0.568817261880263
2764,2764,1718.2871602271282,477.7107659631596,1,1.4476808776656802,0.8227877140304519,-0.568348816872652
2765,2765,1718.855275303984,478.5337150864043,1,1.4494402406723768,0.8231103141783426,-0.56788151113875
2766,2766,1719.4229236431272,479.3569862222204,1,1.4511975283200262,0.823431740273155,-0.5674153409194391
2767,2767,1719.9901063781972,480.18057819949945,1,1.452952744902355,0.8237519981952003,-0.5669503024687566
2768,2768,1720.5568246390974,481.0044898529929,1,1.4547058947007332,0.8240710937885108,-0.566486392053867
2769,2769,1721.1230795520014,481.8287200232804,1,1.456456981984191,0.8243890328610932,-0.5660236059550445
2770,2770,1721.6888722393721,482.65326755673,1,1.4582060110094688,0.8247058211851859,-0.565561940465647
2771,2771,1722.2542038199715,483.4781313054649,1,1.459952986021048,0.8250214644975118,-0.5651013918920931
2772,2772,1722.8190754088735,484.30331012732796,1,1.461697911251175,0.8253359684995258,-0.5646419565538409
2773,2773,1723.3834881174803,485.1288028858444,1,1.4634407909199203,0.8256493388576699,-0.5641836307833581
2774,2774,1723.9474430535304,485.95460845019034,1,1.465181629235187,0.8259615812036134,-0.563726410926104
2775,2775,1724.510941321117,486.7807256951544,1,1.466920430392768,0.826272701134504,-0.5632702933404979
2776,2776,1725.0739840206952,487.607153501107,1,1.4686571985763652,0.8265827042132066,-0.562815274397899
2777,2777,1725.6365722491,488.4338907539632,1,1.470391937957631,0.8268915959685474,-0.5623613504825774
2778,2778,1726.1987070995567,489.26093634515036,1,1.4721246526962104,0.827199381895554,-0.5619085179916866
2779,2779,1726.760389661694,490.0882891715739,1,1.4738553469397648,0.8275060674556903,-0.5614567733352395
2780,2780,1727.3216210215567,490.9159481355843,1,1.4755840248240117,0.8278116580770953,-0.5610061129360803
2781,2781,1727.8824022616193,491.7439121449433,1,1.477310690472761,0.8281161591548163,-0.5605565332298563
2782,2782,1728.4427344607984,492.5721801127914,1,1.4790353479979534,0.8284195760510413,-0.5601080306649897
2783,2783,1729.0026186944644,493.40075095761534,1,1.4807580014996828,0.8287219140953288,-0.5596606017026519
2784,2784,1729.5620560344578,494.22962360321367,1,1.4824786550662532,0.8290231785848396,-0.5592142428167304
2785,2785,1730.121047549096,495.0587969786681,1,1.4841973127741914,0.8293233747845601,-0.5587689504938047
2786,2786,1730.679594303192,495.8882700183075,1,1.4859139786882976,0.8296225079275307,-0.5583247212331138
2787,2787,1731.237697358062,496.71804166167976,1,1.4876286568616668,0.8299205832150669,-0.5578815515465299
2788,2788,1731.7953577715423,497.54811085351673,1,1.4893413513357434,0.8302176058169844,-0.5574394379585232
2789,2789,1732.3525765979998,498.3784765437047,1,1.4910520661403392,0.8305135808718171,-0.5569983770061376
2790,2790,1732.909354888343,499.20913768725393,1,1.492760805293673,0.8308085134870364,-0.5565583652389575
2791,2791,1733.4656936900387,500.0400932442651,1,1.4944675728024157,0.8311024087392689,-0.5561193992190752
2792,2792,1734.0215940471194,500.87134217990206,1,1.4961723726617024,0.8313952716745091,-0.5556814755210661
2793,2793,1734.577057000201,501.70288346435757,1,1.4978752088551983,0.8316871073083375,-0.5552445907319491
2794,2794,1735.1320835864901,502.5347160728264,1,1.4995760853551046,0.8319779206261281,-0.5548087414511635
2795,2795,1735.6866748398018,503.36683898547227,1,1.5012750061222149,0.8322677165832623,-0.5543739242905303
2796,2796,1736.240831790566,504.19925118740093,1,1.502971975105938,0.8325565001053353,-0.5539401358742249
2797,2797,1736.7945554658459,505.03195166862724,1,1.5046669962443382,0.8328442760883654,-0.5535073728387423
2798,2798,1737.347846889345,505.8649394240489,1,1.5063600734641645,0.8331310493989974,-0.5530756318328675
2799,2799,1737.9007070814228,506.69821345341484,1,1.5080512106808965,0.833416824874709,-0.5526449095176383
2800,2800,1738.453137059106,507.5317727612969,1,1.509740411798766,0.8337016073240118,-0.5522152025663178
2801,2801,1739.005137836101,508.36561635706107,1,1.511427680710805,0.8339854015266531,-0.5517865076643566
2802,2802,1739.556710422805,509.19974325483906,1,1.5131130212988666,0.8342682122338151,-0.5513588215093633
2803,2803,1740.1078558263189,510.0341524734995,1,1.5147964374336702,0.8345500441683126,-0.550932140811069
2804,2804,1740.65857505046,510.8688430366193,1,1.5164779329748364,0.8348309020247902,-0.5505064622912933
2805,2805,1741.2088690957714,511.7038139724576,1,1.5181575117709065,0.8351107904699155,-0.5500817826839141
2806,2806,1741.7587389595396,512.5390643139239,1,1.5198351776594043,0.8353897141425761,-0.549658098734827
2807,2807,1742.3081856358008,513.3745930985541,1,1.5215109344668454,0.8356676776540682,-0.5492354072019177
2808,2808,1742.8572101153559,514.2103993684811,1,1.523184786008787,0.8359446855882887,-0.5488137048550237
2809,2809,1743.405813385778,515.0464821704106,1,1.524856736089842,0.8362207425019222,-0.5483929884759047
2810,2810,1743.953996431435,515.8828405555867,1,1.5265267885037532,0.8364958529246345,-0.5479732548581986
2811,2811,1744.5017602334874,516.719473579774,1,1.5281949470333807,0.8367700213592509,-0.5475545008073981
2812,2812,1745.0491057699114,517.5563803032245,1,1.529861215450771,0.8370432522819472,-0.5471367231408072
2813,2813,1745.596034015505,518.3935597906535,1,1.5315255975171742,0.8373155501424308,-0.5467199186875108
2814,2814,1746.142545941901,519.231011111213,1,1.5331880969830824,0.8375869193641222,-0.5463040842883379
2815,2815,1746.6886425175794,520.0687333384651,1,1.5348487175882646,0.8378573643443368,-0.5458892167958268
2816,2816,1747.234324707877,520.9067255503574,1,1.5365074630617979,0.8381268894544636,-0.54547531307419
2817,2817,1747.7795934750031,521.744986829194,1,1.5381643371221079,0.8383954990401433,-0.5450623699992773
