,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
4058,4058,2256.5631281406145,1428.7198340407263,1,2.2677522604483022,0.9149891508361696,-0.4034784428592254
4059,4059,2256.966576384579,1429.634836507631,1,2.2681577210235973,0.9150157772167686,-0.40341805542686465
4060,4060,2257.369964272605,1430.549865584652,1,2.268562868213237,0.9150423710785838,-0.4033577309670454
4061,4061,2257.7732918676184,1431.4649212392987,1,2.268967702365046,0.9150689324789071,-0.40329746938446503
4062,4062,2258.1765592324473,1432.3800034391388,1,2.2693722238263287,0.915095461474898,-0.4032372705840118
4063,4063,2258.579766429827,1433.295112151796,1,2.269776432943869,0.9151219581235839,-0.40317713447076514
4064,4064,2258.982913522398,1434.2102473449513,1,2.2701803300639356,0.915148422481861,-0.403117060949994
4065,4065,2259.3860005727047,1435.1254089863432,1,2.2705839155322733,0.9151748546064934,-0.40305704992715796
4066,4066,2259.7890276431976,1436.0405970437664,1,2.270987189694114,0.9152012545541147,-0.4029971013079056
4067,4067,2260.1919947962338,1436.9558114850718,1,2.2713901528941713,0.9152276223812279,-0.4029372149980745
4068,4068,2260.5949020940757,1437.871052278167,1,2.271792805476649,0.9152539581442057,-0.4028773909036897
4069,4069,2260.9977495988915,1438.7863193910166,1,2.2721951477852276,0.915280261899291,-0.4028176289309659
4070,4070,2261.400537372757,1439.70161279164,1,2.2725971801630833,0.9153065337025972,-0.4027579289863037
4071,4071,2261.803265477652,1440.6169324481139,1,2.2729989029528763,0.9153327736101086,-0.4026982909762914
4072,4072,2262.2059339754655,1441.5322783285703,1,2.273400316496757,0.9153589816776808,-0.4026387148077036
4073,4073,2262.608542927992,1442.4476504011973,1,2.273801421136363,0.915385157961041,-0.40257920038750133
4074,4074,2263.0110923969337,1443.3630486342383,1,2.2742022172128267,0.9154113025157886,-0.40251974762283055
4075,4075,2263.4135824439,1444.2784729959926,1,2.2746027050667705,0.9154374153973953,-0.40246035642102296
4076,4076,2263.8160131304076,1445.1939234548145,1,2.275002885038312,0.9154634966612052,-0.40240102668959404
4077,4077,2264.2183845178793,1446.1093999791144,1,2.2754027574670572,0.915489546362436,-0.4023417583362449
4078,4078,2264.6206966676486,1447.0249025373566,1,2.275802322692112,0.9155155645561782,-0.40228255126885915
4079,4079,2265.0229496409556,1447.9404310980613,1,2.276201581052077,0.9155415512973969,-0.4022234053955041
4080,4080,2265.425143498947,1448.8559856298036,1,2.276600532885048,0.9155675066409307,-0.4021643206244301
4081,4081,2265.8272783026805,1449.771566101213,1,2.2769991785286208,0.9155934306414932,-0.4021052968640694
4082,4082,2266.2293541131207,1450.687172480974,1,2.277397518319888,0.9156193233536725,-0.40204633402303663
4083,4083,2266.6313709911415,1451.6028047378252,1,2.2777955525954416,0.9156451848319319,-0.401987432010128
4084,4084,2267.0333289975256,1452.51846284056,1,2.2781932816913786,0.915671015130611,-0.40192859073431975
4085,4085,2267.4352281929637,1453.4341467580261,1,2.2785907059432904,0.9156968143039245,-0.40186981010477024
4086,4086,2267.8370686380576,1454.349856459125,1,2.278987825686276,0.9157225824059636,-0.4018110900308168
4087,4087,2268.2388503933175,1455.2655919128126,1,2.2793846412549383,0.9157483194906967,-0.40175243042197656
4088,4088,2268.640573519164,1456.1813530880981,1,2.2797811529833814,0.9157740256119681,-0.4016938311879463
4089,4089,2269.042238075926,1457.0971399540454,1,2.2801773612052174,0.9157997008235006,-0.40163529223860145
4090,4090,2269.443844123843,1458.0129524797712,1,2.2805732662535627,0.9158253451788939,-0.40157681348399576
4091,4091,2269.845391723065,1458.9287906344464,1,2.2809688684610423,0.9158509587316259,-0.4015183948343608
4092,4092,2270.246880933653,1459.844654387295,1,2.2813641681597887,0.915876541535053,-0.4014600362001058
4093,4093,2270.648311815576,1460.7605437075943,1,2.2817591656814438,0.9159020936424103,-0.401401737491817
4094,4094,2271.0496844287172,1461.6764585646745,1,2.2821538613571604,0.9159276151068116,-0.401343498620257
4095,4095,2271.4509988328678,1462.5923989279195,1,2.282548255517602,0.9159531059812508,-0.4012853194963647
4096,4096,2271.852255087731,1463.5083647667655,1,2.2829423484929428,0.9159785663186008,-0.4012272000312549
4097,4097,2272.2534532529216,1464.424356050702,1,2.2833361406128714,0.916003996171615,-0.40116914013621746
4098,4098,2272.6545933879643,1465.3403727492714,1,2.2837296322065868,0.9160293955929267,-0.4011111397227176
4099,4099,2273.0556755522985,1466.2564148320673,1,2.2841228236028104,0.9160547646350508,-0.4010531987023938
4100,4100,2273.456699805271,1467.1724822687377,1,2.284515715129771,0.9160801033503825,-0.40099531698706
4101,4101,2273.8576662061446,1468.0885750289813,1,2.284908307115218,0.9161054117911985,-0.40093749448870264
4102,4102,2274.2585748140914,1469.0046930825497,1,2.2853005998864173,0.9161306900096579,-0.400879731119482
4103,4103,2274.6594256881967,1469.9208363992468,1,2.285692593770154,0.916155938057801,-0.4008220267917307
4104,4104,2275.0602188874586,1470.8370049489283,1,2.2860842890927318,0.9161811559875508,-0.40076438141795356
4105,4105,2275.460954470787,1471.7531987015018,1,2.2864756861799735,0.9162063438507134,-0.400706794910828
4106,4106,2275.8616324970053,1472.6694176269261,1,2.286866785357227,0.9162315016989774,-0.40064926718320176
4107,4107,2276.262253024849,1473.5856616952126,1,2.2872575869493565,0.9162566295839153,-0.4005917981480949
4108,4108,2276.662816112968,1474.5019308764236,1,2.287648091280755,0.9162817275569826,-0.4005343877186968
4109,4109,2277.0633218199237,1475.4182251406726,1,2.2880382986753336,0.9163067956695198,-0.40047703580836835
4110,4110,2277.4637702041928,1476.334544458125,1,2.288428209456534,0.9163318339727506,-0.4004197423306389
4111,4111,2277.8641613241643,1477.2508887989968,1,2.28881782394732,0.9163568425177847,-0.40036250719920813
4112,4112,2278.264495238141,1478.1672581335556,1,2.28920714247018,0.9163818213556155,-0.40030533032794463
4113,4113,2278.664772004341,1479.0836524321196,1,2.2895961653471364,0.9164067705371227,-0.40024821163088464
4114,4114,2279.064991680895,1480.0000716650577,1,2.289984892899733,0.9164316901130709,-0.4001911510222338
4115,4115,2279.465154325849,1480.9165158027897,1,2.290373325449048,0.9164565801341115,-0.4001341484163644
4116,4116,2279.865259997163,1481.8329848157862,1,2.2907614633156843,0.916481440650781,-0.4000772037278169
4117,4117,2280.26530875271,1482.749478674568,1,2.291149306819782,0.9165062717135035,-0.40002031687129785
4118,4118,2280.6653006502825,1483.6659973497058,1,2.291536856281011,0.9165310733725901,-0.3999634877616806
4119,4119,2281.065235747583,1484.5825408118217,1,2.2919241120185685,0.9165558456782379,-0.39990671631400515
4120,4120,2281.4651141022305,1485.4991090315873,1,2.292311074351191,0.9165805886805325,-0.39985000244347674
4121,4121,2281.864935771761,1486.415701979724,1,2.2926977435971536,0.9166053024294476,-0.399793346065465
4122,4122,2282.2647008136246,1487.3323196270032,1,2.2930841200742558,0.9166299869748444,-0.39973674709550633
4123,4123,2282.6644092851866,1488.2489619442467,1,2.293470204099841,0.9166546423664723,-0.3996802054492999
4124,4124,2283.06406124373,1489.1656289023251,1,2.293855995990789,0.9166792686539706,-0.39962372104270993
4125,4125,2283.4636567464504,1490.0823204721596,1,2.294241496063514,0.9167038658868665,-0.39956729379176414
4126,4126,2283.863195850463,1490.9990366247198,1,2.2946267046339743,0.9167284341145774,-0.399510923612653
4127,4127,2284.2626786127976,1491.9157773310253,1,2.2950116220176633,0.9167529733864097,-0.39945461042173064
4128,4128,2284.6621050904005,1492.832542562145,1,2.295396248529617,0.9167774837515607,-0.39939835413551333
4129,4129,2285.061475340134,1493.7493322891967,1,2.295780584484414,0.9168019652591171,-0.3993421546706792
4130,4130,2285.4607894187793,1494.6661464833471,1,2.296164630196174,0.9168264179580567,-0.3992860119440683
4131,4131,2285.860047383032,1495.5829851158123,1,2.296548385978557,0.9168508418972481,-0.3992299258726825
4132,4132,2286.2592492895064,1496.499848157857,1,2.2969318521447746,0.9168752371254509,-0.39917389637368345
4133,4133,2286.658395194733,1497.4167355807945,1,2.297315029007573,0.9168996036913165,-0.3991179233643946
4134,4134,2287.057485155162,1498.3336473559862,1,2.2976979168792564,0.9169239416433882,-0.39906200676229814
4135,4135,2287.4565192271566,1499.2505834548433,1,2.2980805160716624,0.9169482510301007,-0.3990061464850376
4136,4136,2287.8554974670024,1500.1675438488242,1,2.298462826896186,0.916972531899782,-0.39895034245041483
4137,4137,2288.2544199309004,1501.084528509436,1,2.298844849663766,0.916996784300652,-0.39889459457639087
4138,4138,2288.6532866749712,1502.0015374082338,1,2.2992265846848934,0.9170210082808246,-0.3988389027810851
4139,4139,2289.052097755251,1502.9185705168215,1,2.2996080322696044,0.9170452038883057,-0.3987832669827759
4140,4140,2289.450853227697,1503.83562780685,1,2.29998919272749,0.9170693711709955,-0.39872768709989886
4141,4141,2289.8495531481844,1504.7527092500181,1,2.3003700663676936,0.9170935101766884,-0.3986721630510468
4142,4142,2290.2481975725054,1505.6698148180733,1,2.3007506534989046,0.917117620953072,-0.39861669475497064
4143,4143,2290.6467865563727,1506.58694448281,1,2.301130954429373,0.9171417035477292,-0.39856128213057695
4144,4144,2291.045320155418,1507.5040982160697,1,2.301510969466901,0.9171657580081373,-0.398505925096929
4145,4145,2291.443798425191,1508.421275989742,1,2.301890698918842,0.9171897843816682,-0.39845062357324623
4146,4146,2291.842221421161,1509.3384777757642,1,2.30227014309211,0.9172137827155903,-0.39839537747890347
4147,4147,2292.2405891987187,1510.2557035461195,1,2.302649302293176,0.9172377530570666,-0.3983401867334302
4148,4148,2292.6389018131713,1511.1729532728395,1,2.303028176828062,0.9172616954531556,-0.39828505125651187
4149,4149,2293.0371593197474,1512.0902269280023,1,2.3034067670023557,0.9172856099508135,-0.3982299709679873
4150,4150,2293.435361773596,1513.0075244837326,1,2.3037850731211975,0.9173094965968914,-0.39817494578785023
4151,4151,2293.8335092297852,1513.9248459122025,1,2.304163095489293,0.9173333554381381,-0.39811997563624757
4152,4152,2294.231601743304,1514.8421911856303,1,2.3045408344109077,0.9173571865211992,-0.3980650604334795
4153,4153,2294.6296393690604,1515.7595602762815,1,2.304918290189864,0.9173809898926172,-0.3980102000999998
4154,4154,2295.0276221618856,1516.6769531564669,1,2.3052954631295526,0.9174047655988326,-0.39795539455641415
4155,4155,2295.4255501765288,1517.5943697985451,1,2.3056723535329247,0.9174285136861835,-0.3979006437234807
4156,4156,2295.8234234676615,1518.5118101749201,1,2.3060489617024955,0.9174522342009064,-0.3978459475221096
4157,4157,2296.221242089875,1519.4292742580428,1,2.306425287940344,0.917475927189136,-0.3977913058733627
4158,4158,2296.6190060976833,1520.3467620204094,1,2.306801332548116,0.9174995926969057,-0.39773671869845273
4159,4159,2297.0167155455206,1521.2642734345623,1,2.3071770958270252,0.9175232307701481,-0.39768218591874277
4160,4160,2297.414370487743,1522.18180847309,1,2.307552578077849,0.9175468414546947,-0.3976277074557474
4161,4161,2297.8119709786283,1523.0993671086267,1,2.307927779600937,0.9175704247962766,-0.3975732832311301
4162,4162,2298.209517072375,1524.0169493138521,1,2.3083027006962022,0.9175939808405248,-0.3975189131667053
4163,4163,2298.6070088231054,1524.934555061492,1,2.308677341663133,0.9176175096329703,-0.3974645971844354
4164,4164,2299.0044462848614,1525.852184324317,1,2.309051702800784,0.9176410112190444,-0.39741033520643304
4165,4165,2299.4018295116093,1526.7698370751436,1,2.309425784407784,0.9176644856440791,-0.39735612715495844
4166,4166,2299.7991585572363,1527.6875132868333,1,2.3097995867823307,0.9176879329533072,-0.3973019729524212
4167,4167,2300.1964334755535,1528.6052129322927,1,2.3101731102221965,0.9177113531918623,-0.39724787252137794
4168,4168,2300.593654320292,1529.522935984474,1,2.310546355024726,0.91773474640478,-0.3971938257845335
4169,4169,2300.9908211451093,1530.4406824163739,1,2.310919321486841,0.917758112636997,-0.39713983266473935
4170,4170,2301.3879340035833,1531.3584522010337,1,2.3112920099050354,0.9177814519333524,-0.3970858930849943
4171,4171,2301.784992949215,1532.2762453115406,1,2.3116644205753816,0.9178047643385874,-0.3970320069684433
4172,4172,2302.1819980354294,1533.1940617210257,1,2.3120365537935244,0.9178280498973453,-0.3969781742383783
4173,4173,2302.5789493155753,1534.1119014026644,1,2.312408409854691,0.9178513086541725,-0.39692439481823594
4174,4174,2302.975846842924,1535.0297643296772,1,2.3127799890536833,0.9178745406535184,-0.39687066863159937
4175,4175,2303.37269067067,1535.947650475329,1,2.313151291684884,0.9178977459397352,-0.3968169956021962
4176,4176,2303.7694808519345,1536.8655598129283,1,2.3135223180422546,0.9179209245570791,-0.39676337565389935
4177,4177,2304.1662174397597,1537.7834923158287,1,2.313893068419341,0.9179440765497099,-0.39670980871072525
4178,4178,2304.562900487112,1538.7014479574275,1,2.314263543109262,0.9179672019616915,-0.3966562946968361
4179,4179,2304.959530046883,1539.6194267111662,1,2.3146337424047276,0.9179903008369917,-0.3966028335365361
4180,4180,2305.356106171889,1540.53742855053,1,2.315003666598025,0.9180133732194835,-0.396549425154274
4181,4181,2305.752628914871,1541.4554534490476,1,2.3153733159810272,0.9180364191529442,-0.3964960694746414
4182,4182,2306.1490983284925,1542.3735013802923,1,2.3157426908451906,0.9180594386810562,-0.3964427664223725
4183,4183,2306.5455144653447,1543.29157231788,1,2.3161117914815588,0.9180824318474076,-0.39638951592234384
4184,4184,2306.9418773779407,1544.2096662354716,1,2.3164806181807567,0.9181053986954915,-0.3963363178995746
4185,4185,2307.338187118722,1545.1277831067694,1,2.3168491712330024,0.9181283392687072,-0.3962831722792248
4186,4186,2307.7344437400525,1546.0459229055211,1,2.3172174509280943,0.9181512536103597,-0.39623007898659696
4187,4187,2308.130647294223,1546.9640856055164,1,2.3175854575554253,0.918174141763661,-0.3961770379471337
4188,4188,2308.5267978334496,1547.8822711805883,1,2.317953191403972,0.9181970037717289,-0.3961240490864191
4189,4189,2308.922895409874,1548.8004796046134,1,2.3183206527623064,0.9182198396775886,-0.3960711123301769
4190,4190,2309.3189400755628,1549.7187108515113,1,2.3186878419185843,0.9182426495241718,-0.39601822760427186
4191,4191,2309.7149318825104,1550.6369648952434,1,2.319054759160559,0.9182654333543184,-0.3959653948347076
4192,4192,2310.110870882636,1551.555241709815,1,2.3194214047755715,0.918288191210775,-0.3959126139476276
4193,4193,2310.506757127784,1552.473541269274,1,2.319787779050556,0.9183109231361961,-0.3958598848693146
4194,4194,2310.902590669728,1553.39186354771,1,2.3201538822720416,0.9183336291731452,-0.3958072075261899
4195,4195,2311.2983715601654,1554.3102085192563,1,2.3205197147261507,0.9183563093640926,-0.39575458184481305
4196,4196,2311.694099850722,1555.228576158088,1,2.3208852766986006,0.9183789637514187,-0.3957020077518821
4197,4197,2312.089775592949,1556.1469664384226,1,2.3212505684747047,0.9184015923774113,-0.39564948517423243
4198,4198,2312.485398838325,1557.06537933452,1,2.3216155903393703,0.9184241952842682,-0.3955970140388377
4199,4199,2312.8809696382573,1557.9838148206816,1,2.321980342577106,0.9184467725140962,-0.3955445942728076
4200,4200,2313.2764880440773,1558.902272871252,1,2.3223448254720154,0.9184693241089114,-0.39549222580338944
4201,4201,2313.6719541070456,1559.8207534606172,1,2.3227090393078003,0.9184918501106402,-0.3954399085579671
4202,4202,2314.0673678783505,1560.7392565632044,1,2.323072984367764,0.9185143505611182,-0.39538764246405994
4203,4203,2314.462729409107,1561.6577821534838,1,2.323436660934808,0.9185368255020919,-0.3953354274493238
4204,4204,2314.858038750358,1562.5763302059665,1,2.323800069291433,0.918559274975218,-0.3952832634415502
4205,4205,2315.2532959530745,1563.4949006952054,1,2.3241632097197464,0.918581699022064,-0.3952311503686649
4206,4206,2315.6485010681554,1564.4134935957952,1,2.3245260825014533,0.9186040976841084,-0.3951790881587297
4207,4207,2316.043654146428,1565.3321088823716,1,2.324888687917862,0.9186264710027406,-0.39512707673994046
4208,4208,2316.4387552386474,1566.2507465296117,1,2.3252510262498878,0.9186488190192622,-0.3950751160406273
4209,4209,2316.833804395497,1567.1694065122344,1,2.3256130977780436,0.9186711417748851,-0.3950232059892548
4210,4210,2317.22880166759,1568.088088804999,1,2.3259749027824577,0.9186934393107344,-0.39497134651442
4211,4211,2317.6237471054656,1569.0067933827067,1,2.3263364415428516,0.9187157116678465,-0.39491953754485504
4212,4212,2318.0186407595957,1569.9255202201987,1,2.3266977143385636,0.9187379588871708,-0.39486777900942355
4213,4213,2318.4134826803765,1570.8442692923584,1,2.3270587214485343,0.918760181009569,-0.3948160708371229
4214,4214,2318.808272918138,1571.7630405741083,1,2.3274194631513136,0.9187823780758153,-0.394764412957082
