,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3527,3527,2055.1532366143697,1117.5168232030062,1,1.841421527379338,0.8787791500878851,-0.4772286719915456
3528,3528,2055.6304199854303,1118.3956269526473,1,1.84187419772022,0.8788283356871014,-0.47713808943893743
3529,3529,2056.1075128330963,1119.2744798497274,1,1.8423264232535497,0.8788774449958152,-0.47704762516716065
3530,3530,2056.584515275538,1120.1533818180408,1,1.8427782046135108,0.8789264781848964,-0.47695727895220863
3531,3531,2057.061427430698,1121.0323327815538,1,1.8432295424330614,0.8789754354247132,-0.476867050570634
3532,3532,2057.5382494163,1121.9113326644017,1,1.8436804373439366,0.8790243168851348,-0.47677693979954827
3533,3533,2058.0149813498438,1122.7903813908895,1,1.8441308899766569,0.8790731227355324,-0.47668694641661785
3534,3534,2058.491623348605,1123.6694788854923,1,1.8445809009605203,0.879121853144781,-0.47659707020006536
3535,3535,2058.9681755296397,1124.5486250728532,1,1.8450304709236176,0.879170508281262,-0.4765073109286652
3536,3536,2059.444638009784,1125.4278198777827,1,1.8454796004928253,0.8792190883128636,-0.47641766838174365
3537,3537,2059.9210109056503,1126.3070632252604,1,1.8459282902938157,0.8792675934069842,-0.4763281423391759
3538,3538,2060.3972943336344,1127.186355040432,1,1.8463765409510546,0.8793160237305332,-0.47623873258138566
3539,3539,2060.873488409912,1128.0656952486097,1,1.8468243530878097,0.8793643794499326,-0.4761494388893419
3540,3540,2061.349593250438,1128.9450837752736,1,1.847271727326146,0.879412660731119,-0.4760602610445593
3541,3541,2061.8256089709516,1129.8245205460673,1,1.8477186642869388,0.8794608677395461,-0.4759711988290938
3542,3542,2062.3015356869732,1130.7040054868007,1,1.8481651645898665,0.879509000640185,-0.4758822520255436
3543,3543,2062.7773735138057,1131.5835385234489,1,1.848611228853421,0.8795570595975274,-0.47579342041704575
3544,3544,2063.2531225665375,1132.4631195821496,1,1.8490568576949087,0.8796050447755861,-0.4757047037872751
3545,3545,2063.7287829600373,1133.3427485892064,1,1.849502051730448,0.8796529563378973,-0.47561610192044307
3546,3546,2064.2043548089623,1134.222425471084,1,1.8499468115749833,0.8797007944475227,-0.4755276146012947
3547,3547,2064.679838227752,1135.1021501544117,1,1.8503911378422764,0.8797485592670501,-0.4754392416151088
3548,3548,2065.155233330631,1135.981922565981,1,1.850835031144914,0.8797962509585957,-0.47535098274769505
3549,3549,2065.630540231613,1136.861742632744,1,1.8512784920943168,0.8798438696838069,-0.4752628377853923
3550,3550,2066.1057590444966,1137.741610281815,1,1.8517215213007328,0.8798914156038621,-0.4751748065150675
3551,3551,2066.5808898828654,1138.62152544047,1,1.852164119373242,0.8799388888794727,-0.47508688872411436
3552,3552,2067.0559328600953,1139.5014880361434,1,1.8526062869197657,0.8799862896708863,-0.4749990842004508
3553,3553,2067.530888089346,1140.3814979964322,1,1.85304802454706,0.8800336181378865,-0.47491139273251853
3554,3554,2068.0057556835677,1141.2615552490915,1,1.8534893328607291,0.8800808744397961,-0.47482381410927993
3555,3555,2068.4805357555006,1142.1416597220352,1,1.8539302124652182,0.8801280587354771,-0.47473634812021775
3556,3556,2068.955228417673,1143.0218113433368,1,1.8543706639638222,0.8801751711833339,-0.4746489945553332
3557,3557,2069.4298337824043,1143.9020100412272,1,1.8548106879586874,0.8802222119413143,-0.4745617532051442
3558,3558,2069.9043519618062,1144.782255744095,1,1.855250285050815,0.8802691811669107,-0.4744746238606831
3559,3559,2070.378783067779,1145.6625483804867,1,1.8556894558400614,0.8803160790171622,-0.4743876063134968
3560,3560,2070.853127212015,1146.5428878791056,1,1.856128200925141,0.8803629056486565,-0.47430070035564437
3561,3561,2071.327384506002,1147.4232741688104,1,1.8565665209036355,0.8804096612175308,-0.474213905779694
3562,3562,2071.8015550610166,1148.303707178617,1,1.8570044163719845,0.8804563458794737,-0.4741272223787246
3563,3563,2072.275638988132,1149.1841868376955,1,1.8574418879255048,0.8805029597897271,-0.4740406499463206
3564,3564,2072.749636398212,1150.0647130753725,1,1.857878936158373,0.880549503103087,-0.47395418827657426
3565,3565,2073.2235474019176,1150.9452858211278,1,1.858315561663647,0.8805959759739062,-0.4738678371640806
3566,3566,2073.697372109704,1151.8259050045956,1,1.858751765033259,0.8806423785560948,-0.47378159640393797
3567,3567,2074.1711106318194,1152.7065705555647,1,1.8591875468580157,0.8806887110031218,-0.4736954657917463
3568,3568,2074.6447630783123,1153.5872824039757,1,1.8596229077276138,0.8807349734680188,-0.4736094451236043
3569,3569,2075.1183295590226,1154.4680404799235,1,1.860057848230627,0.8807811661033776,-0.47352353419610976
3570,3570,2075.591810183592,1155.348844713654,1,1.8604923689545199,0.8808272890613555,-0.47343773280635665
3571,3571,2076.065205061455,1156.2296950355665,1,1.8609264704856432,0.8808733424936747,-0.473352040751935
3572,3572,2076.538514301846,1157.1105913762108,1,1.8613601534092437,0.8809193265516242,-0.4732664578309273
3573,3573,2077.0117380137985,1157.9915336662878,1,1.8617934183094615,0.8809652413860621,-0.4731809838419092
3574,3574,2077.4848763061445,1158.8725218366487,1,1.8622262657693363,0.8810110871474166,-0.4730956185839464
3575,3575,2077.9579292875133,1159.7535558182965,1,1.8626586963708054,0.881056863985687,-0.4730103618565944
3576,3576,2078.430897066337,1160.634635542382,1,1.8630907106947108,0.8811025720504461,-0.4729252134598963
3577,3577,2078.903779750845,1161.5157609402072,1,1.8635223093208007,0.8811482114908408,-0.47284017319438126
3578,3578,2079.376577449069,1162.396931943222,1,1.8639534928277304,0.8811937824555945,-0.47275524086106363
3579,3579,2079.8492902688436,1163.278148483024,1,1.8643842617930695,0.8812392850930085,-0.47267041626144046
3580,3580,2080.3219183178016,1164.159410491361,1,1.8648146167932946,0.881284719550962,-0.4725856991974919
3581,3581,2080.794461703382,1165.0407179001263,1,1.8652445584038089,0.8813300859769162,-0.47250108947167674
3582,3582,2081.2669205328216,1165.9220706413623,1,1.8656740871989237,0.8813753845179131,-0.4724165868869348
3583,3583,2081.739294913165,1166.803468647257,1,1.8661032037518783,0.8814206153205787,-0.47233219124668224
3584,3584,2082.211584951258,1167.6849118501452,1,1.866531908634835,0.8814657785311238,-0.4722479023548116
3585,3585,2082.683790753751,1168.566400182508,1,1.8669602024188832,0.8815108742953458,-0.4721637200156902
3586,3586,2083.1559124271,1169.4479335769715,1,1.8673880856740401,0.8815559027586295,-0.4720796440341584
3587,3587,2083.6279500775645,1170.329511966307,1,1.867815558969257,0.8816008640659493,-0.47199567421552874
3588,3588,2084.0999038112104,1171.2111352834318,1,1.8682426228724185,0.8816457583618701,-0.47191181036558405
3589,3589,2084.571773733909,1172.092803461406,1,1.8686692779503447,0.8816905857905487,-0.47182805229057634
3590,3590,2085.04355995134,1172.974516433434,1,1.8690955247687997,0.8817353464957363,-0.4717443997972248
3591,3591,2085.515262568987,1173.8562741328644,1,1.8695213638924832,0.8817800406207776,-0.4716608526927158
3592,3592,2085.9868816921435,1174.7380764931886,1,1.8699467958850478,0.8818246683086152,-0.47157741078469917
3593,3593,2086.4584174259094,1175.6199234480407,1,1.8703718213090859,0.8818692297017882,-0.4714940738812895
3594,3594,2086.929869875194,1176.5018149311968,1,1.870796440726146,0.8819137249424356,-0.47141084179106224
3595,3595,2087.4012391447154,1177.3837508765755,1,1.8712206546967225,0.8819581541722966,-0.47132771432305487
3596,3596,2087.8725253389994,1178.265731218237,1,1.8716444637802698,0.8820025175327127,-0.4712446912867632
3597,3597,2088.343728562383,1179.1477558903823,1,1.8720678685351966,0.8820468151646281,-0.4711617724921413
3598,3598,2088.8148489190144,1180.0298248273523,1,1.872490869518874,0.8820910472085923,-0.4710789577495994
3599,3599,2089.2858865128487,1180.9119379636306,1,1.8729134672876346,0.8821352138047607,-0.4709962468700033
3600,3600,2089.7568414476564,1181.7940952338383,1,1.873335662396772,0.8821793150928956,-0.47091363966467326
3601,3601,2090.2277138270174,1182.676296572737,1,1.873757455400555,0.8822233512123688,-0.47083113594538045
3602,3602,2090.6985037543227,1183.5585419152285,1,1.8741788468522138,0.8822673223021618,-0.4707487355243488
3603,3603,2091.169211332778,1184.4408311963516,1,1.8745998373039554,0.8823112285008676,-0.4706664382142513
3604,3604,2091.6398366654003,1185.3231643512847,1,1.875020427306961,0.8823550699466923,-0.47058424382820935
3605,3605,2092.1103798550203,1186.205541315344,1,1.8754406174113891,0.882398846777456,-0.47050215217979174
3606,3606,2092.5808410042823,1187.087962023983,1,1.8758604081663752,0.8824425591305937,-0.4704201630830131
3607,3607,2093.051220215646,1187.9704264127924,1,1.8762798001200394,0.8824862071431581,-0.47033827635233244
3608,3608,2093.521517591385,1188.8529344175001,1,1.8766987938194872,0.8825297909518198,-0.47025649180265156
3609,3609,2093.9917332335867,1189.735485973971,1,1.877117389810808,0.8825733106928685,-0.4701748092493148
3610,3610,2094.461867244156,1190.6180810182047,1,1.8775355886390794,0.8826167665022143,-0.4700932285081072
3611,3611,2094.931919724813,1191.5007194863379,1,1.8779533908483768,0.8826601585153908,-0.4700117493952519
3612,3612,2095.401890777095,1192.383401314641,1,1.878370796981764,0.8827034868675535,-0.4699303717274109
3613,3613,2095.8717805023543,1193.266126439522,1,1.8787878075813018,0.8827467516934832,-0.4698490953216831
3614,3614,2096.341589001763,1194.1488947975204,1,1.8792044231880523,0.8827899531275861,-0.4697679199956019
3615,3615,2096.8113163763087,1195.0317063253124,1,1.879620644342077,0.8828330913038965,-0.4696868455671353
3616,3616,2097.280962726799,1195.9145609597067,1,1.8800364715824414,0.8828761663560764,-0.46960587185468405
3617,3617,2097.750528153859,1196.7974586376458,1,1.8804519054472173,0.8829191784174177,-0.46952499867708025
3618,3618,2098.220012757932,1197.6803992962057,1,1.8808669464734842,0.8829621276208436,-0.46944422585358636
3619,3619,2098.689416639284,1198.563382872594,1,1.8812815951973318,0.8830050140989094,-0.469363553203894
3620,3620,2099.1587398979973,1199.4464093041524,1,1.881695852153863,0.8830478379838039,-0.46928298054812245
3621,3621,2099.627982633977,1200.329478528353,1,1.8821097178771975,0.8830905994073509,-0.469202507706817
3622,3622,2100.097144946947,1201.212590482801,1,1.8825231929004709,0.8831332985010099,-0.46912213450094864
3623,3623,2100.5662269364543,1202.0957451052313,1,1.8829362777558387,0.8831759353958778,-0.46904186075191207
3624,3624,2101.0352287018663,1202.9789423335108,1,1.8833489729744812,0.8832185102226905,-0.46896168628152474
3625,3625,2101.5041503423727,1203.8621821056365,1,1.883761279086598,0.8832610231118226,-0.46888161091202596
3626,3626,2101.972991956986,1204.7454643597357,1,1.8841731966214217,0.8833034741932906,-0.4688016344660744
3627,3627,2102.44175364454,1205.6287890340664,1,1.8845847261072088,0.8833458635967528,-0.46872175676674865
3628,3628,2102.9104355036948,1206.5121560670143,1,1.884995868071251,0.8833881914515109,-0.46864197763754445
3629,3629,2103.3790376329316,1207.3955653970957,1,1.8854066230398725,0.8834304578865115,-0.4685622969023743
3630,3630,2103.8475601305563,1208.279016962955,1,1.885816991538432,0.8834726630303465,-0.46848271438556605
3631,3631,2104.3160030947,1209.1625107033653,1,1.8862269740913307,0.8835148070112556,-0.46840322991186106
3632,3632,2104.7843666233184,1210.0460465572276,1,1.886636571222003,0.8835568899571256,-0.46832384330641513
3633,3633,2105.2526508141923,1210.9296244635707,1,1.8870457834529328,0.8835989119954939,-0.46824455439479423
3634,3634,2105.7208557649287,1211.8132443615507,1,1.8874546113056472,0.8836408732535478,-0.46816536300297523
3635,3635,2106.1889815729596,1212.696906190451,1,1.8878630553007192,0.8836827738581264,-0.46808626895734445
3636,3636,2106.6570283355463,1213.5806098896805,1,1.8882711159577723,0.8837246139357222,-0.4680072720846963
3637,3637,2107.1249961497742,1214.4643553987762,1,1.8886787937954816,0.8837663936124812,-0.4679283722122318
3638,3638,2107.5928851125573,1215.3481426574,1,1.889086089331576,0.8838081130142053,-0.4678495691675582
3639,3639,2108.0606953206375,1216.2319716053396,1,1.8894930030828405,0.8838497722663524,-0.4677708627786869
3640,3640,2108.5284268705846,1217.115842182508,1,1.889899535565118,0.8838913714940382,-0.4676922528740327
3641,3641,2108.9960798587977,1217.999754328943,1,1.890305687293314,0.8839329108220375,-0.46761373928241257
3642,3642,2109.463654381504,1218.8837079848072,1,1.8907114587813947,0.8839743903747844,-0.4675353218330444
3643,3643,2109.9311505347605,1219.7677030903878,1,1.8911168505423919,0.8840158102763744,-0.46745700035554627
3644,3644,2110.398568414454,1220.6517395860953,1,1.8915218630884028,0.8840571706505653,-0.46737877467993494
3645,3645,2110.8659081163028,1221.5358174124635,1,1.891926496930599,0.8840984716207783,-0.4673006446366237
3646,3646,2111.333169735852,1222.4199365101513,1,1.8923307525792168,0.8841397133100984,-0.4672226100564238
3647,3647,2111.800353368483,1223.304096819938,1,1.8927346305435733,0.8841808958412772,-0.46714467077054
3648,3648,2112.2674591094037,1224.1882982827274,1,1.8931381313320532,0.8842220193367324,-0.467066826610573
3649,3649,2112.734487053658,1225.072540839544,1,1.893541255452128,0.8842630839185498,-0.4669890774085147
3650,3650,2113.201437296118,1225.9568244315362,1,1.8939440034103425,0.884304089708484,-0.4669114229967497
3651,3651,2113.6683099314923,1226.8411489999717,1,1.894346375712327,0.8843450368279594,-0.466833863208053
3652,3652,2114.135105054319,1227.7255144862415,1,1.894748372862795,0.8843859253980723,-0.4667563978755893
3653,3653,2114.6018227589716,1228.6099208318565,1,1.8951499953655457,0.8844267555395904,-0.46667902683291185
3654,3654,2115.068463139656,1229.4943679784483,1,1.8955512437234696,0.8844675273729555,-0.46660174991396064
3655,3655,2115.535026290415,1230.3788558677684,1,1.895952118438547,0.8845082410182837,-0.466524566953062
3656,3656,2116.0015123051226,1231.2633844416891,1,1.8963526200118503,0.8845488965953662,-0.4664474777849272
3657,3657,2116.467921277489,1232.1479536422019,1,1.896752748943546,0.8845894942236714,-0.4663704822446522
3658,3658,2116.934253301061,1233.0325634114174,1,1.8971525057328993,0.8846300340223449,-0.4662935801677148
3659,3659,2117.4005084692176,1233.917213691566,1,1.8975518908782727,0.8846705161102112,-0.4662167713899754
3660,3660,2117.8666868751784,1234.8019044249957,1,1.897950904877134,0.8847109406057752,-0.46614005574767386
3661,3661,2118.332788611995,1235.6866355541736,1,1.8983495482260477,0.8847513076272219,-0.4660634330774309
3662,3662,2118.7988137725606,1236.5714070216834,1,1.8987478214206914,0.8847916172924188,-0.46598690321624453
3663,3663,2119.2647624496003,1237.4562187702295,1,1.899145724955844,0.8848318697189165,-0.46591046600149083
3664,3664,2119.7306347356807,1238.3410707426308,1,1.8995432593253958,0.884872065023949,-0.46583412127092205
3665,3665,2120.1964307232047,1239.2259628818244,1,1.899940425022351,0.8849122033244364,-0.4657578688626651
3666,3666,2120.662150504414,1240.110895130864,1,1.900337222538824,0.8849522847369838,-0.4656817086152215
3667,3667,2121.127794171389,1240.99586743292,1,1.9007336523660465,0.8849923093778851,-0.4656056403674657
3668,3668,2121.593361816048,1241.880879731279,1,1.9011297149943691,0.885032277363121,-0.46552966395864387
3669,3669,2122.0588535301517,1242.7659319693423,1,1.9015254109132576,0.8850721888083619,-0.46545377922837367
3670,3670,2122.5242694052963,1243.6510240906289,1,1.9019207406113048,0.8851120438289688,-0.4653779860166417
3671,3671,2122.9896095329223,1244.5361560387705,1,1.9023157045762258,0.8851518425399941,-0.46530228416380404
3672,3672,2123.454874004307,1245.4213277575163,1,1.9027103032948582,0.885191585056182,-0.4652266735105844
3673,3673,2123.920062910572,1246.3065391907273,1,1.9031045372531725,0.8852312714919708,-0.46515115389807266
3674,3674,2124.3851763426787,1247.1917902823811,1,1.9034984069362664,0.8852709019614928,-0.46507572516772466
3675,3675,2124.8502143914297,1248.077080976568,1,1.9038919128283676,0.8853104765785754,-0.46500038716136116
3676,3676,2125.3151771474704,1248.9624112174922,1,1.904285055412842,0.8853499954567429,-0.4649251397211654
3677,3677,2125.7800647012878,1249.8477809494718,1,1.9046778351721876,0.8853894587092169,-0.46484998268968436
3678,3678,2126.2448771432123,1250.7331901169373,1,1.9050702525880414,0.8854288664489172,-0.46477491590982556
3679,3679,2126.7096145634173,1251.6186386644324,1,1.90546230814118,0.8854682187884632,-0.4646999392248576
3680,3680,2127.174277051919,1252.5041265366133,1,1.9058540023115236,0.8855075158401746,-0.46462505247840746
3681,3681,2127.6388646985783,1253.3896536782477,1,1.9062453355781324,0.8855467577160725,-0.4645502555144619
3682,3682,2128.1033775930996,1254.2752200342163,1,1.9066363084192144,0.88558594452788,-0.4644755481773638
