,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
1147,1147,734.4518539738781,908.0398678605821,1,-1.615236482585876,0.8502435429090776,0.5263895114280105
1148,1148,734.9783792712863,907.1897083983698,1,-1.6140839433682947,0.8500753090119308,0.5266611519831991
1149,1149,735.5051764286568,906.3397173660723,1,-1.6129305043122828,0.8499066828371282,0.5269332315092579
1150,1150,736.0322458854869,905.4898951566208,1,-1.611776163990607,0.8497376630760989,0.5272057510592711
1151,1151,736.5595880823283,904.6402421642584,1,-1.6106209209725877,0.8495682484147059,0.5274787116894561
1152,1152,737.0872034607904,903.7907587845444,1,-1.6094647738240895,0.849398437533218,0.527752114459173
1153,1153,737.6150924635443,902.9414454143615,1,-1.6083077211075125,0.8492282291062809,0.528025960430934
1154,1154,738.1432555343245,902.0923024519199,1,-1.607149761381778,0.8490576218028891,0.5283002506704139
1155,1155,738.6716931179328,901.2433302967639,1,-1.6059908932023212,0.8488866142863571,0.52857498624646
1156,1156,739.2004056602412,900.3945293497771,1,-1.6048311151210815,0.8487152052142906,0.5288501682311018
1157,1157,739.7293936081966,899.545900013189,1,-1.6036704256864829,0.848543393238556,0.5291257976995617
1158,1158,740.2586574098214,898.6974426905795,1,-1.6025088234434346,0.8483711770052528,0.5294018757302641
1159,1159,740.7881975142182,897.8491577868853,1,-1.6013463069333183,0.8481985551546846,0.5296784034048448
1160,1160,741.3180143715732,897.001045708406,1,-1.600182874693968,0.8480255263213268,0.5299553818081637
1161,1161,741.848108433159,896.1531068628095,1,-1.59901852525967,0.8478520891337996,0.5302328120283122
1162,1162,742.378480151338,895.3053416591382,1,-1.597853257161147,0.8476782422148366,0.5305106951566243
1163,1163,742.9091299795649,894.4577505078142,1,-1.5966870689255477,0.8475039841812549,0.530789032287687
1164,1164,743.4400583723921,893.6103338206467,1,-1.5955199590764342,0.8473293136439246,0.5310678245193503
1165,1165,743.9712657854698,892.763092010836,1,-1.5943519261337757,0.8471542292077395,0.5313470729527366
1166,1166,744.5027526755521,891.9160254929811,1,-1.5931829686139332,0.8469787294715844,0.531626778692252
1167,1167,745.0345195004986,891.0691346830852,1,-1.592013085029649,0.8468028130283061,0.5319069428455958
1168,1168,745.5665667192781,890.2224199985609,1,-1.5908422738900394,0.8466264784646813,0.5321875665237703
1169,1169,746.0988947919727,889.375881858238,1,-1.5896705337005768,0.846449724361386,0.5324686508410928
1170,1170,746.6315041797804,888.5295206823686,1,-1.5884978629630828,0.8462725492929634,0.5327501969152042
1171,1171,747.1643953450175,887.6833368926324,1,-1.5873242601757214,0.8460949518277935,0.5330322058670788
1172,1172,747.6975687511247,886.8373309121451,1,-1.5861497238329747,0.8459169305280597,0.5333146788210371
1173,1173,748.2310248626668,885.9915031654625,1,-1.5849742524256472,0.8457384839497183,0.5335976169047534
1174,1174,748.7647641453393,885.1458540785877,1,-1.5837978444408403,0.8455596106424657,0.5338810212492684
1175,1175,749.2987870659697,884.3003840789772,1,-1.582620498361953,0.8453803091497062,0.5341648929889974
1176,1176,749.8330940925223,883.4550935955477,1,-1.5814422126686611,0.8452005780085196,0.5344492332617427
1177,1177,750.3676856941003,882.6099830586816,1,-1.580262985836913,0.8450204157496279,0.5347340432087018
1178,1178,750.9025623409497,881.7650529002334,1,-1.579082816338913,0.844839820897364,0.5350193239744805
1179,1179,751.4377245044636,880.9203035535376,1,-1.5779017026431101,0.8446587919696357,0.5353050767071013
1180,1180,751.9731726571841,880.0757354534129,1,-1.576719643214192,0.8444773274778962,0.535591302558014
1181,1181,752.5089072728067,879.2313490361704,1,-1.5755366365130663,0.8442954259271073,0.5358780026821073
1182,1182,753.0449288261832,878.387144739619,1,-1.5743526809968529,0.8441130858157074,0.5361651782377184
1183,1183,753.5812377933265,877.5431230030732,1,-1.5731677751188717,0.8439303056355774,0.5364528303866434
1184,1184,754.117834651412,876.6992842673584,1,-1.5719819173286305,0.8437470838720066,0.536740960294149
1185,1185,754.6547198787815,875.8556289748175,1,-1.5707951060718142,0.843563419003658,0.5370295691289808
1186,1186,755.1918939549497,875.0121575693195,1,-1.5696073397902697,0.8433793095025346,0.537318658063377
1187,1187,755.7293573606033,874.1688704962636,1,-1.568418616921998,0.8431947538339434,0.5376082282730758
1188,1188,756.2671105776067,873.325768202587,1,-1.5672289359011427,0.8430097504564626,0.537898280937328
1189,1189,756.8051540890057,872.4828511367724,1,-1.5660382951579754,0.8428242978219047,0.5381888172389067
1190,1190,757.3434883790309,871.6401197488539,1,-1.5648466931188796,0.8426383943752811,0.5384798383641195
1191,1191,757.8821139330998,870.7975744904232,1,-1.5636541282063536,0.8424520385547688,0.5387713455028154
1192,1192,758.4210312378234,869.9552158146387,1,-1.5624605988389786,0.842265228791672,0.5390633398484007
1193,1193,758.9602407810061,869.1130441762296,1,-1.561266103431423,0.8420779635103877,0.5393558225978452
1194,1194,759.4997430516518,868.2710600315046,1,-1.5600706403944216,0.8418902411283691,0.5396487949516952
1195,1195,760.0395385399672,867.4292638383591,1,-1.5588742081347655,0.8417020600560892,0.5399422581140835
1196,1196,760.5796277373644,866.5876560562807,1,-1.5576768050552903,0.8415134186970047,0.5402362132927406
1197,1197,761.1200111364644,865.7462371463571,1,-1.556478429554866,0.8413243154475188,0.5405306616990044
1198,1198,761.6606892311031,864.9050075712838,1,-1.555279080028378,0.8411347486969443,0.5408256045478325
1199,1199,762.2016625163312,864.0639677953698,1,-1.5540787548667245,0.840944716827466,0.5411210430578108
1200,1200,762.7429314884213,863.223118284546,1,-1.5528774524567948,0.8407542182141036,0.5414169784511671
1201,1201,763.2844966448694,862.3824595063718,1,-1.551675171181462,0.8405632512246743,0.5417134119537794
1202,1202,763.8263584843993,861.5419919300423,1,-1.5504719094195705,0.8403718142197546,0.5420103447951878
1203,1203,764.3685175069654,860.701716026395,1,-1.5492676655459239,0.840179905552642,0.5423077782086049
1204,1204,764.9109742137592,859.8616322679195,1,-1.548062437931266,0.8399875235693167,0.5426057134309283
1205,1205,765.4537291072087,859.0217411287612,1,-1.5468562249422806,0.8397946666084036,0.5429041517027478
1206,1206,765.9967826909856,858.1820430847316,1,-1.5456490249415664,0.8396013330011327,0.5432030942683602
1207,1207,766.5401354700076,857.3425386133147,1,-1.5444408362876316,0.8394075210713005,0.5435025423757779
1208,1208,767.0837879504421,856.503228193674,1,-1.543231657334878,0.8392132291352302,0.5438024972767408
1209,1209,767.6277406397099,855.6641123066606,1,-1.5420214864335935,0.8390184555017336,0.5441029602267254
1210,1210,768.1719940464897,854.8251914348207,1,-1.5408103219299314,0.8388231984720693,0.5444039324849584
1211,1211,768.7165486807205,853.9864660624027,1,-1.5395981621659036,0.838627456339905,0.5447054153144256
1212,1212,769.2614050536073,853.1479366753657,1,-1.538385005479366,0.8384312273912747,0.5450074099818834
1213,1213,769.806563677623,852.3096037613863,1,-1.5371708502040027,0.8382345099045403,0.5453099177578703
1214,1214,770.3520250665125,851.471467809866,1,-1.535955694669322,0.8380373021503505,0.545612939916716
1215,1215,770.8977897352981,850.6335293119407,1,-1.5347395372006298,0.8378396023915992,0.5459164777365555
1216,1216,771.4438582002812,849.7957887604863,1,-1.5335223761190306,0.8376414088833845,0.5462205324993363
1217,1217,771.9902309790475,848.9582466501282,1,-1.5323042097414032,0.8374427198729678,0.5465251054908329
1218,1218,772.53690859047,848.1209034772478,1,-1.5310850363803963,0.8372435335997317,0.5468301980006547
1219,1219,773.083891554714,847.2837597399919,1,-1.5298648543444078,0.8370438482951376,0.5471358113222593
1220,1220,773.6311803932392,846.4468159382789,1,-1.528643661937579,0.8368436621826847,0.5474419467529619
1221,1221,774.1787756288056,845.6100725738086,1,-1.527421457459773,0.8366429734778663,0.5477486055939479
1222,1222,774.7266777854753,844.7735301500686,1,-1.526198239206572,0.8364417803881283,0.5480557891502817
1223,1223,775.274887388618,843.9371891723436,1,-1.5249740054692529,0.8362400811128249,0.5483634987309202
1224,1224,775.8234049649141,843.1010501477225,1,-1.5237487545347832,0.8360378738431768,0.5486717356487213
1225,1225,776.3722310423591,842.2651135851077,1,-1.5225224846858005,0.8358351567622265,0.5489805012204572
1226,1226,776.9213661502671,841.4293799952222,1,-1.521295194200604,0.8356319280447951,0.5492897967668235
1227,1227,777.4708108192742,840.5938498906181,1,-1.5200668813531393,0.8354281858574388,0.5495996236124518
1228,1228,778.0205655813443,839.7585237856858,1,-1.5188375444129838,0.8352239283584035,0.5499099830859195
1229,1229,778.5706309697714,838.9234021966615,1,-1.5176071816453345,0.8350191536975814,0.5502208765197618
1230,1230,779.1210075191833,838.088485641635,1,-1.5163757913109954,0.8348138600164654,0.5505323052504816
1231,1231,779.671695765547,837.2537746405593,1,-1.5151433716663611,0.8346080454481045,0.5508442706185614
1232,1232,780.2226962461723,836.4192697152588,1,-1.5139099209634064,0.8344017081170583,0.5511567739684738
1233,1233,780.7740094997143,835.5849713894371,1,-1.5126754374496687,0.8341948461393514,0.5514698166486937
1234,1234,781.3256360661801,834.7508801886867,1,-1.511439919368235,0.8339874576224268,0.5517834000117082
1235,1235,781.8775764869297,833.9169966404962,1,-1.5102033649577367,0.8337795406651021,0.5520975254140263
1236,1236,782.4298313046829,833.0833212742605,1,-1.5089657724523202,0.8335710933575194,0.5524121942161935
1237,1237,782.9824010635214,832.249854621288,1,-1.5077271400816454,0.8333621137811021,0.5527274077827998
1238,1238,783.535286308894,831.4165972148107,1,-1.5064874660708667,0.8331526000085052,0.5530431674824919
1239,1239,784.0884875876196,830.5835495899919,1,-1.5052467486406202,0.8329425501035699,0.5533594746879842
1240,1240,784.6420054478922,829.7507122839355,1,-1.5040049860070117,0.8327319621212753,0.553676330776069
1241,1241,785.1958404392847,828.9180858356951,1,-1.5027621763815957,0.8325208341076896,0.5539937371276291
1242,1242,785.7499931127525,828.0856707862825,1,-1.5015183179713705,0.832309164099924,0.5543116951276472
1243,1243,786.3044640206388,827.2534676786773,1,-1.5002734089787575,0.8320969501260823,0.5546302061652177
1244,1244,786.8592537166771,826.421477057835,1,-1.4990274476015892,0.8318841902052134,0.5549492716335579
1245,1245,787.4143627559969,825.5896994706967,1,-1.4977804320330954,0.8316708823472613,0.5552688929300182
1246,1246,787.9697916951264,824.7581354661983,1,-1.4965323604618892,0.8314570245530167,0.5555890714560934
1247,1247,788.5255410919987,823.9267855952797,1,-1.4952832310719495,0.8312426148140669,0.5559098086174347
1248,1248,789.0816115059525,823.0956504108933,1,-1.4940330420426107,0.8310276511127453,0.556231105823859
1249,1249,789.63800349774,822.2647304680138,1,-1.4927817915485497,0.8308121314220833,0.55655296448936
1250,1250,790.1947176295296,821.4340263236485,1,-1.491529477759761,0.830596053705756,0.5568753860321219
1251,1251,790.751754464909,820.6035385368446,1,-1.4902760988415558,0.8303794159180352,0.557198371874526
1252,1252,791.3091145688912,819.7732676687003,1,-1.4890216529545393,0.8301622160037359,0.5575219234431651
1253,1253,791.8667985079176,818.9432142823738,1,-1.4877661382545977,0.8299444518981656,0.5578460421688528
1254,1254,792.424806849862,818.1133789430924,1,-1.4865095528928849,0.8297261215270725,0.5581707294866346
1255,1255,792.9831401640362,817.2837622181626,1,-1.4852518950158062,0.8295072228065932,0.5584959868357989
1256,1256,793.5417990211934,816.4543646769799,1,-1.483993162765005,0.8292877536432006,0.5588218156598885
1257,1257,794.100783993532,815.625186891038,1,-1.4827333542773453,0.8290677119336503,0.5591482174067105
1258,1258,794.6600956547002,814.7962294339383,1,-1.4814724676849027,0.828847095564929,0.5594751935283471
1259,1259,795.2197345798007,813.9674928814004,1,-1.480210501114944,0.8286259024142001,0.5598027454811673
1260,1260,795.7797013453952,813.1389778112722,1,-1.4789474526899113,0.8284041303487496,0.5601308747258377
1261,1261,796.3399965295076,812.3106848035386,1,-1.4776833205274147,0.828181777225933,0.560459582727332
1262,1262,796.9006207116292,811.4826144403324,1,-1.4764181027402106,0.8279588408931211,0.5607888709549426
1263,1263,797.4615744727225,810.6547673059439,1,-1.475151797436186,0.8277353191876438,0.5611187408822927
1264,1264,798.0228583952257,809.827143986831,1,-1.4738844027183513,0.8275112099367365,0.5614491939873442
1265,1265,798.5844730630578,808.9997450716298,1,-1.472615916684816,0.8272865109574844,0.5617802317524105
1266,1266,799.146419061622,808.1725711511648,1,-1.4713463374287783,0.8270612200567662,0.562111855664167
1267,1267,799.70869697781,807.3456228184575,1,-1.4700756630385101,0.8268353350311989,0.5624440672136609
1268,1268,800.271307400007,806.518900668739,1,-1.46880389159734,0.8266088536670806,0.5627768678963225
1269,1269,800.8342509180954,805.6924052994584,1,-1.4675310211836405,0.8263817737403347,0.5631102592119753
1270,1270,801.397528123461,804.8661373102954,1,-1.466257049870808,0.8261540930164517,0.5634442426648479
1271,1271,801.9611396089944,804.0400973031681,1,-1.464981975727253,0.8259258092504325,0.5637788197635828
1272,1272,802.525085969098,803.2142858822456,1,-1.4637057968163805,0.8256969201867301,0.564113992021248
1273,1273,803.0893677996891,802.3887036539577,1,-1.4624285111965774,0.8254674235591926,0.5644497609553473
1274,1274,803.6539856982047,801.5633512270056,1,-1.461150116921197,0.8252373170910032,0.5647861280878301
1275,1275,804.218940263606,800.7382292123724,1,-1.459870612038538,0.8250065984946221,0.5651230949451043
1276,1276,804.7842320963838,799.9133382233352,1,-1.458589994591837,0.8247752654717274,0.565460663058043
1277,1277,805.3498617985601,799.0886788754734,1,-1.4573082626192488,0.8245433157131554,0.5657988339619975
1278,1278,805.9158299736964,798.2642517866822,1,-1.4560254141538285,0.8243107468988398,0.5661376091968074
1279,1279,806.4821372268954,797.4400575771816,1,-1.4547414472235192,0.8240775566977527,0.5664769903068103
1280,1280,807.0487841648055,796.616096869528,1,-1.4534563598511399,0.8238437427678442,0.5668169788408512
1281,1281,807.6157713956281,795.7923702886262,1,-1.4521701500543573,0.8236093027559789,0.5671575763522957
1282,1282,808.1830995291192,794.9688784617393,1,-1.4508828158456835,0.8233742342978772,0.567498784399037
1283,1283,808.7507691765948,794.1456220185,1,-1.4495943552324513,0.8231385350180513,0.5678406045435076
1284,1284,809.3187809509357,793.3226015909223,1,-1.448304766216803,0.8229022025297452,0.5681830383526898
1285,1285,809.8871354665927,792.4998178134131,1,-1.4470140467956727,0.8226652344348703,0.5685260873981245
1286,1286,810.4558333395893,791.6772713227822,1,-1.4457221949607695,0.8224276283239432,0.5688697532559223
1287,1287,811.0248751875281,790.8549627582553,1,-1.444429208698563,0.8221893817760224,0.5692140375067731
1288,1288,811.5942616295945,790.0328927614843,1,-1.443135085990267,0.8219504923586444,0.5695589417359561
1289,1289,812.1639932865615,789.2110619765598,1,-1.4418398248118203,0.821710957627759,0.5699044675333499
1290,1290,812.7340707807946,788.3894710500222,1,-1.4405434231338763,0.8214707751276664,0.5702506164934421
1291,1291,813.3044947362556,787.5681206308732,1,-1.4392458789217804,0.8212299423909504,0.5705973902153395
1292,1292,813.8752657785076,786.7470113705876,1,-1.43794719013556,0.8209884569384143,0.5709447903027767
1293,1293,814.4463845347202,785.926143923126,1,-1.4366473547299028,0.8207463162790146,0.5712928183641275
1294,1294,815.0178516336738,785.1055189449456,1,-1.4353463706541434,0.820503517909795,0.5716414760124133
1295,1295,815.5896677057638,784.2851370950125,1,-1.4340442358522452,0.8202600593158204,0.571990764865314
1296,1296,816.1618333830057,783.464999034814,1,-1.4327409482627858,0.8200159379701086,0.5723406865451756
1297,1297,816.7343492990395,782.6451054283699,1,-1.4314365058189398,0.8197711513335647,0.5726912426790213
1298,1298,817.3072160891352,781.8254569422458,1,-1.430130906448461,0.8195256968549118,0.5730424348985607
1299,1299,817.8804343901961,781.0060542455643,1,-1.4288241480736674,0.8192795719706236,0.5733942648401986
1300,1300,818.4540048407644,780.1868980100177,1,-1.4275162286114256,0.8190327741048559,0.5737467341450443
1301,1301,819.0279280810267,779.367988909881,1,-1.4262071459731287,0.8187853006693765,0.5740998444589221
1302,1302,819.6022047528162,778.5493276220222,1,-1.4248968980646886,0.8185371490634976,0.5744535974323786
1303,1303,820.1768354996207,777.7309148259181,1,-1.4235854827865075,0.8182883166740037,0.5748079947206941
1304,1304,820.7518209665839,776.9127512036633,1,-1.422272898033475,0.8180388008750831,0.5751630379838888
1305,1305,821.3271618005135,776.0948374399858,1,-1.4209591416949372,0.8177885990282557,0.5755187288867347
1306,1306,821.9028586498829,775.2771742222573,1,-1.4196442116546937,0.8175377084823039,0.5758750690987617
1307,1307,822.4789121648394,774.4597622405086,1,-1.4183281057909656,0.8172861265731974,0.57623206029427
1308,1308,823.0553229972043,773.6426021874391,1,-1.4170108219763942,0.8170338506240259,0.5765897041523348
1309,1309,823.6320918004828,772.8256947584335,1,-1.4156923580780105,0.8167808779449216,0.5769480023568182
1310,1310,824.2092192298652,772.0090406515716,1,-1.4143727119572262,0.8165272058329897,0.5773069565963765
1311,1311,824.7867059422332,771.1926405676431,1,-1.4130518814698145,0.8162728315722337,0.5776665685644685
1312,1312,825.3645525961634,770.3764952101598,1,-1.4117298644658938,0.8160177524334821,0.5780268399593641
1313,1313,825.9427598519346,769.56060528537,1,-1.410406658789908,0.8157619656743128,0.5783877724841539
1314,1314,826.5213283715302,768.7449715022706,1,-1.4090822622806114,0.8155054685389798,0.5787493678467553
1315,1315,827.1002588186444,767.9295945726215,1,-1.4077566727710498,0.8152482582583368,0.5791116277599235
1316,1316,827.6795518586861,767.1144752109576,1,-1.4064298880885464,0.8149903320497621,0.5794745539412568
1317,1317,828.259208158784,766.2996141346036,1,-1.4051019060546817,0.8147316871170825,0.579838148113206
1318,1318,828.8392283877928,765.4850120636877,1,-1.4037727244852762,0.8144723206504964,0.5802024120030829
1319,1319,829.419613216296,764.670669721154,1,-1.4024423411903721,0.8142122298264955,0.5805673473430675
1320,1320,830.0003633166117,763.856587832777,1,-1.4011107539742227,0.8139514118077903,0.5809329558702147
1321,1321,830.5814793627984,763.0427671271764,1,-1.399777960635263,0.8136898637432284,0.5812992393264647
1322,1322,831.1629620306575,762.2292083358284,1,-1.398443958966104,0.8134275827677183,0.5816661994586473
1323,1323,831.7448119977413,761.4159121930829,1,-1.3971087467535064,0.813164566002149,0.5820338380184923
1324,1324,832.3270299433553,760.6028794361752,1,-1.3957723217783669,0.8129008105533115,0.5824021567626351
1325,1325,832.9096165485639,759.7901108052404,1,-1.3944346818157034,0.8126363135138186,0.5827711574526238
1326,1326,833.4925724961962,758.9776070433289,1,-1.3930958246346299,0.8123710719620229,0.5831408418549278
1327,1327,834.0758984708503,758.1653688964201,1,-1.3917557479983438,0.8121050829619374,0.583511211740944
1328,1328,834.6595951588976,757.3533971134358,1,-1.3904144496641087,0.8118383435631537,0.5838822688870032
1329,1329,835.2436632484882,756.5416924462558,1,-1.3890719273832344,0.8115708508007594,0.5842540150743779
1330,1330,835.8281034295567,755.730255649732,1,-1.3877281789010607,0.811302601695256,0.5846264520892882
1331,1331,836.4129163938255,754.9190874817033,1,-1.3863832019569358,0.811033593252475,0.5849995817229092
1332,1332,836.9981028348116,754.1081887030101,1,-1.3850369942842031,0.8107638224634957,0.5853734057713773
1333,1333,837.58366344783,753.2975600775092,1,-1.383689553610181,0.8104932863045592,0.5857479260357956
1334,1334,838.1695989299994,752.4872023720884,1,-1.3823408776561465,0.8102219817369865,0.5861231443222408
1335,1335,838.7559099802471,751.6771163566817,1,-1.3809909641373135,0.8099499057070905,0.5864990624417701
1336,1336,839.3425972993138,750.8673028042843,1,-1.379639810762819,0.8096770551460919,0.5868756822104256
1337,1337,839.9296615897593,750.0577624909685,1,-1.3782874152357012,0.8094034269700325,0.5872530054492417
1338,1338,840.5171035559662,749.2484961958968,1,-1.376933775252886,0.8091290180796893,0.5876310339842492
1339,1339,841.1049239041458,748.4395047013395,1,-1.3755788885051643,0.8088538253604856,0.5880097696464821
1340,1340,841.6931233423435,747.6307887926893,1,-1.3742227526771749,0.8085778456824045,0.588389214271983
1341,1341,842.2817025804426,746.8223492584762,1,-1.372865365447388,0.8083010758999003,0.5887693697018076
1342,1342,842.8706623301705,746.0141868903839,1,-1.3715067244880865,0.8080235128518091,0.5891502377820299
1343,1343,843.4600033051021,745.2063024832645,1,-1.3701468274653474,0.8077451533612602,0.5895318203637478
1344,1344,844.0497262206679,744.3986968351561,1,-1.3687856720390181,0.8074659942355843,0.5899141193030891
1345,1345,844.639831794155,743.591370747296,1,-1.3674232558627095,0.8071860322662257,0.5902971364612127
1346,1346,845.2303207447154,742.7843250241389,1,-1.366059576583768,0.8069052642286486,0.5906808737043164
1347,1347,845.8211937933695,741.9775604733719,1,-1.3646946318432598,0.806623686882247,0.59106533290364
1348,1348,846.4124516630108,741.1710779059302,1,-1.3633284192759563,0.8063412969702517,0.5914505159354689
1349,1349,847.0040950784127,740.3648781360149,1,-1.3619609365103054,0.806058091219637,0.5918364246811406
1350,1350,847.5961247662323,739.5589619811078,1,-1.3605921811684247,0.8057740663410288,0.5922230610270454
1351,1351,848.1885414550152,738.7533302619883,1,-1.359222150866077,0.805489219028609,0.592610426864632
1352,1352,848.7813458752006,737.9479838027494,1,-1.3578508432126515,0.8052035459600224,0.5929985240904111
1353,1353,849.3745387591275,737.1429234308154,1,-1.356478255811148,0.8049170437962806,0.5933873546059577
1354,1354,849.9681208410389,736.3381499769579,1,-1.3551043862581524,0.8046297091816653,0.5937769203179158
1355,1355,850.5620928570868,735.5336642753124,1,-1.3537292321438257,0.8043415387436345,0.5941672231380004
1356,1356,851.1564555453374,734.7294671633955,1,-1.3523527910518804,0.8040525290927235,0.5945582649829999
1357,1357,851.7512096457762,733.9255594821216,1,-1.3509750605595636,0.8037626768224482,0.5949500477747797
1358,1358,852.3463559003133,733.1219420758202,1,-1.3495960382376353,0.8034719785092068,0.5953425734402847
1359,1359,852.9418950527883,732.3186157922534,1,-1.3482157216503534,0.8031804307121807,0.5957358439115411
1360,1360,853.5378278489758,731.5155814826326,1,-1.3468341083554514,0.8028880299732354,0.5961298611256586
1361,1361,854.1341550365885,730.7128400016352,1,-1.3454511959041249,0.8025947728168217,0.5965246270248316
1362,1362,854.7308773652854,729.9103922074239,1,-1.3440669818410065,0.802300655749873,0.5969201435563419
1363,1363,855.3279955866748,729.1082389616629,1,-1.342681463704148,0.8020056752617047,0.5973164126725607
1364,1364,855.9255104543197,728.306381129536,1,-1.3412946390250087,0.8017098278239148,0.5977134363309468
1365,1365,856.5234227237436,727.5048195797643,1,-1.3399065053284225,0.801413109890277,0.5981112164940523
1366,1366,857.1217331524347,726.7035551846241,1,-1.338517060132593,0.8011155178966414,0.5985097551295185
1367,1367,857.7204424998515,725.9025888199646,1,-1.3371263009490668,0.800817048260829,0.5989090542100806
1368,1368,858.3195515274277,725.1019213652266,1,-1.3357342252827147,0.8005176973825278,0.5993091157135652
1369,1369,858.9190609985775,724.3015537034601,1,-1.3343408306317177,0.8002174616431883,0.5997099416228918
1370,1370,859.5189716787008,723.501486721343,1,-1.3329461144875387,0.7999163374059162,0.6001115339260733
1371,1371,860.1192843351876,722.701721309199,1,-1.3315500743349138,0.7996143210153676,0.6005138946162134
1372,1372,860.7199997374237,721.9022583610167,1,-1.3301527076518267,0.799311408797642,0.6009170256915082
1373,1373,861.3211186567956,721.1030987744678,1,-1.3287540119094898,0.7990075970601738,0.6013209291552448
1374,1374,861.9226418666958,720.3042434509257,1,-1.3273539845723274,0.7987028820916243,0.6017256070157998
1375,1375,862.5245701425278,719.5056932954852,1,-1.3259526230979548,0.7983972601617735,0.6021310612866383
1376,1376,863.126904261711,718.7074492169806,1,-1.3245499249371588,0.7980907275214091,0.6025372939863125
1377,1377,863.7296450036858,717.9095121280045,1,-1.3231458875338828,0.7977832804022179,0.6029443071384586
1378,1378,864.3327931499181,717.1118829449272,1,-1.3217405083252016,0.7974749150166739,0.6033521027717967
1379,1379,864.9363494839067,716.3145625879174,1,-1.3203337847413024,0.7971656275579254,0.6037606829201276
1380,1380,865.5403147911857,715.5175519809595,1,-1.3189257142054704,0.7968554141996853,0.6041700496223295
1381,1381,866.1446898593309,714.7208520518743,1,-1.3175162941340635,0.7965442710961154,0.6045802049223562
1382,1382,866.7494754779632,713.924463732337,1,-1.3161055219365032,0.7962321943817159,0.6049911508692316
1383,1383,867.3546724387579,713.1283879579004,1,-1.3146933950152397,0.795919180171207,0.6054028895170503
1384,1384,867.9602815354446,712.3326256680107,1,-1.3132799107657456,0.7956052245594168,0.6058154229249698
1385,1385,868.5663035638154,711.5371778060303,1,-1.31186506657649,0.7952903236211641,0.6062287531572088
1386,1386,869.1727393217291,710.7420453192561,1,-1.310448859828923,0.794974473411143,0.6066428822830413
1387,1387,869.7795896091161,709.9472291589409,1,-1.3090312878974528,0.7946576699638039,0.6070578123767932
1388,1388,870.3868552279841,709.1527302803131,1,-1.307612348149427,0.7943399092932372,0.6074735455178374
1389,1389,870.9945369824222,708.358549642597,1,-1.3061920379451157,0.7940211873930532,0.6078900837905864
1390,1390,871.6026356786069,707.5646882090342,1,-1.3047703546376883,0.7937015002362637,0.6083074292844894
1391,1391,872.2111521248061,706.7711469469028,1,-1.3033472955731988,0.7933808437751626,0.6087255840940244
1392,1392,872.8200871313852,705.9779268275397,1,-1.301922858090562,0.7930592139412024,0.6091445503186926
1393,1393,873.4294415108116,705.1850288263605,1,-1.3004970395215334,0.7927366066448747,0.6095643300630126
1394,1394,874.0392160776588,704.3924539228806,1,-1.2990698371906955,0.7924130177755876,0.6099849254365115
1395,1395,874.6494116486143,703.6002031007376,1,-1.2976412484154314,0.7920884432015415,0.6104063385537197
1396,1396,875.2600290424806,702.8082773477103,1,-1.2962112705059117,0.791762878769607,0.6108285715341618
1397,1397,875.8710690801829,702.0166776557417,1,-1.294779900765071,0.791436320305199,0.6112516265023484
1398,1398,876.4825325847739,701.2254050209607,1,-1.2933471364885876,0.791108763612151,0.6116755055877697
1399,1399,877.0944203814377,700.4344604437025,1,-1.2919129749648677,0.7907802044725905,0.6121002109248844
1400,1400,877.7067332974957,699.6438449285318,1,-1.2904774134750219,0.7904506386468102,0.6125257446531124
1401,1401,878.3194721624113,698.8535594842639,1,-1.2890404492928487,0.790120061873142,0.6129521089168241
1402,1402,878.9326378077939,698.0636051239857,1,-1.287602079684816,0.7897884698678282,0.6133793058653304
1403,1403,879.5462310674059,697.2739828650804,1,-1.2861623019100359,0.7894558583248913,0.6138073376528741
1404,1404,880.1602527771648,696.4846937292469,1,-1.2847211132202536,0.7891222229160051,0.6142362064386165
1405,1405,880.7747037751521,695.6957387425257,1,-1.2832785108598161,0.7887875592903625,0.6146659143866305
1406,1406,881.3895849016131,694.9071189353169,1,-1.281834492065668,0.7884518630745468,0.6150964636658839
1407,1407,882.004896998967,694.1188353424076,1,-1.2803890540673164,0.7881151298723954,0.615527856450232
1408,1408,882.6206409118068,693.3308890029906,1,-1.278942194086826,0.7877773552648701,0.6159600949184016
1409,1409,883.2368174869093,692.543280960691,1,-1.2774939093387847,0.7874385348099207,0.6163931812539829
1410,1410,883.8534275732354,691.7560122635863,1,-1.2760441970302987,0.7870986640423516,0.6168271176454106
1411,1411,884.470472021937,690.9690839642308,1,-1.2745930543609632,0.786757738473686,0.6172619062859549
1412,1412,885.0879516863632,690.1824971196802,1,-1.273140478522845,0.7864157535920286,0.6176975493737058
1413,1413,885.7058674220619,689.3962527915124,1,-1.2716864667004655,0.7860727048619294,0.6181340491115581
1414,1414,886.324220086787,688.6103520458535,1,-1.2702310160707802,0.7857285877242453,0.6185714077071968
1415,1415,886.9430105405023,687.8247959534,1,-1.2687741238031578,0.7853833975960012,0.6190096273730818
1416,1416,887.5622396453871,687.0395855894442,1,-1.2673157870593625,0.7850371298702498,0.6194487103264325
1417,1417,888.1819082658391,686.2547220338964,1,-1.2658560029935346,0.7846897799159324,0.6198886587892101
1418,1418,888.802017268481,685.4702063713106,1,-1.264394768752169,0.7843413430777354,0.6203294749881018
